State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
VA,CENTER FOR INDIVIDUAL FREEDOM,CENTER FOR INDIVIDUAL FREEDOM,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
VA,CENTER FOR INDIVIDUAL FREEDOM,CENTER FOR INDIVIDUAL FREEDOM,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
VA,CENTER FOR INDIVIDUAL FREEDOM,CENTER FOR INDIVIDUAL FREEDOM,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",American Optometric Association,SECOND QUARTER REPORT,"$45,000.00 ",7/15/2019,2019
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",American Optometric Association,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2017,2017
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",American Optometric Association,SECOND QUARTER REPORT,"$45,000.00 ",7/20/2018,2018
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Boeing Company,SECOND QUARTER REPORT,"$45,000.00 ",7/20/2017,2017
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Boeing Company,SECOND QUARTER REPORT,"$45,000.00 ",7/20/2018,2018
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",Boeing Company,SECOND QUARTER REPORT,"$60,000.00 ",7/22/2019,2019
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2015,2015
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$42,000.00 ",7/18/2016,2016
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$42,000.00 ",7/18/2017,2017
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2012,2012
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2014,2014
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2018,2018
VA,"CGCN GROUP, LLC (formerly known as Clark Geduldig Cranford & Nielsen, LLC)",CHILDREN'S HOSPITALS ASSOCIATION FKA-NATIONAL ASSOCIATION OF CHILDREN'S HOSPITA,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2013,2013
VA,Christine Pollack,Retail Industry Leaders Association,SECOND QUARTER REPORT,"$15,000.00 ",7/20/2019,2019
VA,"Christy Ellerbee Consulting, LLC","Indivior, PLC (fka Reckitt Benckiser Pharmaceuticals, Inc.)",SECOND QUARTER REPORT,,7/15/2015,2015
VA,"Christy Ellerbee Consulting, LLC","Indivior, PLC (fka Reckitt Benckiser Pharmaceuticals, Inc.)",SECOND QUARTER REPORT,,7/16/2014,2014
VA,CML Consulting Services Inc. (formerly L.A. Skip Bafalis),"Alcalde & Fay (Palm Beach County, FL)",SECOND QUARTER REPORT,"$10,000.00 ",7/2/2013,2013
VA,CML Consulting Services Inc. (formerly L.A. Skip Bafalis),ALCALDE & FAY (XSTREAM SYSTEMS INC ),SECOND QUARTER REPORT,,7/17/2009,2009
VA,CML Consulting Services Inc. (formerly L.A. Skip Bafalis),ALCALDE & FAY (XSTREAM SYSTEMS INC ),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2008,2008
VA,"Collier Collective, LLC",HIV Medicine Association,SECOND QUARTER REPORT,"$20,000.00 ",8/21/2018,2018
VA,"Collier Collective, LLC",HIV Medicine Association,SECOND QUARTER REPORT,"$10,000.00 ",8/28/2016,2016
VA,"Collier Collective, LLC",HIV Medicine Association,SECOND QUARTER REPORT,"$20,000.00 ",9/9/2019,2019
VA,"Collier Collective, LLC",HIV Medicine Association,SECOND QUARTER REPORT,"$20,000.00 ",11/1/2017,2017
VA,COMMONWEALTH POLICY SOLUTIONS,Rare Access Action Project,SECOND QUARTER REPORT,,7/17/2019,2019
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/14/2016,2016
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2014,2014
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$50,000.00 ",7/18/2018,2018
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$100,000.00 ",7/19/2012,2012
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/19/2013,2013
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
VA,"Compressed Gas Association, Inc.","Compressed Gas Association, Inc.",SECOND QUARTER AMENDMENT,"$30,000.00 ",10/21/2013,2013
VA,COMPUTER SCIENCES CORPORATION,COMPUTER SCIENCES CORPORATION,SECOND QUARTER REPORT,"$240,000.00 ",7/18/2008,2008
VA,COMPUTER SCIENCES CORPORATION,COMPUTER SCIENCES CORPORATION,SECOND QUARTER REPORT,"$380,000.00 ",7/19/2010,2010
VA,COMPUTER SCIENCES CORPORATION,COMPUTER SCIENCES CORPORATION,SECOND QUARTER REPORT,"$300,000.00 ",7/19/2012,2012
VA,COMPUTER SCIENCES CORPORATION,COMPUTER SCIENCES CORPORATION,SECOND QUARTER REPORT,"$280,000.00 ",7/20/2011,2011
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/13/2009,2009
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2016,2016
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2017,2017
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2012,2012
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2019,2019
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2011,2011
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2018,2018
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
VA,Congressional Fire Services Institute,Congressional Fire Services Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
VA,Construction Industry Round Table,CONSTRUCTION INDUSTRY ROUND TABLE (CIRT),SECOND QUARTER REPORT,"$34,500.00 ",7/14/2010,2010
VA,Construction Industry Round Table,CONSTRUCTION INDUSTRY ROUND TABLE (CIRT),SECOND QUARTER REPORT,"$54,500.00 ",7/17/2012,2012
VA,Construction Industry Round Table,CONSTRUCTION INDUSTRY ROUND TABLE (CIRT),SECOND QUARTER REPORT,"$47,500.00 ",7/19/2011,2011
VA,Construction Industry Round Table,CONSTRUCTION INDUSTRY ROUND TABLE (CIRT),SECOND QUARTER REPORT,"$42,100.00 ",10/18/2012,2012
VA,Consumer Technology Association,CONSUMER TECHNOLOGY ASSOCIATION,SECOND QUARTER REPORT,"$1,700,000.00 ",7/20/2017,2017
VA,Consumer Technology Association,CONSUMER TECHNOLOGY ASSOCIATION,SECOND QUARTER AMENDMENT,"$1,700,000.00 ",8/31/2017,2017
VA,Convenience Distribution Association,CONVENIENCE DISTRIBUTION ASSOCIATION,SECOND QUARTER REPORT,,7/15/2013,2012
VA,Convenience Distribution Association,CONVENIENCE DISTRIBUTION ASSOCIATION,SECOND QUARTER REPORT,,10/3/2013,2013
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$40,000.00 ",7/14/2011,2011
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2014,2014
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2012,2012
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2013,2013
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
VA,"Cornerstone Government Affairs, Inc.",Association of State and Territorial Health Officials,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2010,2010
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER AMENDMENT,"$30,000.00 ",5/28/2014,2013
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/2/2013,2013
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/8/2015,2015
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2014,2014
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/13/2010,2010
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2011,2011
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2012,2012
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2008,2008
VA,"Cornerstone Government Affairs, Inc.",Chronic Disease Directors,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
VA,"Cornerstone Government Affairs, Inc.",COMMUNITIES IN SCHOOLS,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
VA,"Cornerstone Government Affairs, Inc.",Dynamic Aviation,SECOND QUARTER TERMINATION,"$30,000.00 ",7/19/2016,2016
VA,"Cornerstone Government Affairs, Inc.",GENERAL DYNAMICS,SECOND QUARTER REPORT,"$40,000.00 ",7/8/2015,2015
VA,"Cornerstone Government Affairs, Inc.",GENERAL DYNAMICS,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2014,2014
VA,"Cornerstone Government Affairs, Inc.",ZERO - The End of Prostate Cancer,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2018,2018
VA,"Cornerstone Government Affairs, Inc.",ZERO - The End of Prostate Cancer,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
VA,"Cornerstone Government Affairs, Inc.",ZERO - The End of Prostate Cancer,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2016,2016
VA,"Cornerstone Government Affairs, Inc.",ZERO - The End of Prostate Cancer,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
VA,"Cornerstone Government Affairs, Inc.",ZERO - The End of Prostate Cancer,SECOND QUARTER REPORT,"$40,000.00 ",7/23/2019,2019
VA,COUNCIL FOR AFFORDABLE HEALTH INSURANCE,COUNCIL FOR AFFORDABLE HEALTH INSURANCE,SECOND QUARTER REPORT,,7/18/2008,2008
VA,COUNCIL FOR AFFORDABLE HEALTH INSURANCE,COUNCIL FOR AFFORDABLE HEALTH INSURANCE,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
VA,COUNCIL OF HOLISTIC HEALTH EDUCATORS,COUNCIL OF HOLISTIC HEALTH EDUCATORS,SECOND QUARTER REPORT,,6/30/2018,2018
VA,Cozen O'Connor Public Strategies,Kidney Care Council,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2013,2013
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$50,000.00 ",7/15/2011,2011
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2015,2015
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$40,000.00 ",7/18/2012,2012
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$50,000.00 ",7/18/2014,2014
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2019,2019
VA,"Crossroads Strategies, LLC",ALTRIA CLIENT SERVICES LLC,SECOND QUARTER AMENDMENT,"$50,000.00 ",7/20/2011,2011
VA,"Crossroads Strategies, LLC","WH Interactive, LLC",SECOND QUARTER REPORT,,7/18/2014,2014
VA,"Crossroads Strategies, LLC","WH Interactive, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/19/2013,2013
VA,Crowell & Moring LLP,American Society of Consultant Pharmacists,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
VA,Crowell & Moring LLP,American Society of Consultant Pharmacists,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,,7/17/2010,2010
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2011,2011
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2012,2012
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",7/20/2018,2018
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",7/21/2016,2016
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2014,2014
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",7/22/2015,2015
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",7/23/2019,2019
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",8/1/2017,2017
VA,"David L. Horne, LLC",AMERICAN OPTOMETRIC ASSOCIATION,SECOND QUARTER REPORT,"$5,000.00 ",8/16/2013,2013
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,,7/14/2016,2016
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2010,2010
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$20,000.00 ",7/16/2019,2019
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2018,2018
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2012,2012
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
VA,Davis & Harman LLP,GENWORTH FINANCIAL INC,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2013,2013
VA,Davis & Harman LLP,NATIONAL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2009,2009
VA,Davis & Harman LLP,NATIONAL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2010,2010
VA,Davis & Harman LLP,NATIONAL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2012,2012
VA,Davis & Harman LLP,NATIONAL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2011,2011
VA,Davis & Harman LLP,NATIONAL ASSN OF PROFESSIONAL EMPLOYER ORGANIZATIONS,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2008,2008
VA,DEAN FOODS COMPANY,DEAN FOODS COMPANY,SECOND QUARTER REPORT,"$100,000.00 ",7/16/2009,2009
VA,DEAN FOODS COMPANY,DEAN FOODS COMPANY,SECOND QUARTER REPORT,"$120,000.00 ",7/17/2018,2018
VA,DEAN FOODS COMPANY,DEAN FOODS COMPANY,SECOND QUARTER REPORT,"$100,000.00 ",7/19/2016,2016
VA,DEAN FOODS COMPANY,DEAN FOODS COMPANY,SECOND QUARTER REPORT,"$80,000.00 ",7/19/2017,2017
VA,DEAN FOODS COMPANY,DEAN FOODS COMPANY,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2019,2019
VA,"DeBrunner & Associates, Inc.",NATIONAL ALLIANCE OF SAFETY-NET HOSPITALS (FKA NATIONAL ASSOCIATION OF URBAN HOS,SECOND QUARTER REPORT,"$48,958.00 ",7/14/2010,2010
VA,Dentons US LLP,"Maximus, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
VA,Dentons US LLP,Wolters Kluwer Health,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
VA,Dentons US LLP,Wolters Kluwer Health,SECOND QUARTER REPORT,"$20,000.00 ",9/23/2010,2010
VA,DIANE BOYLE,NATIONAL ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS (FORMERLY AHIA),SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
VA,DIANE BOYLE,NATIONAL ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS (FORMERLY AHIA),SECOND QUARTER REPORT,"$10,000.00 ",7/16/2008,2008
VA,DIANE BOYLE,NATIONAL ASSOCIATION OF INSURANCE AND FINANCIAL ADVISORS (FORMERLY AHIA),SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
VA,DLA Piper LLP (US),Booz Allen Hamilton,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2015,2015
VA,DLA Piper LLP (US),CGI Federal Inc.,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
VA,DMM Strategies,TriNet Group,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
VA,DMM Strategies,TriNet Group,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2019,2019
VA,DMM Strategies,TriNet Group,SECOND QUARTER REPORT,"$40,000.00 ",7/29/2018,2018
VA,DNV GL USA Inc.,DNV GL USA INC,SECOND QUARTER REPORT,"$59,712.00 ",7/15/2015,2015
VA,DNV GL USA Inc.,DNV GL USA INC,SECOND QUARTER REPORT,"$40,000.00 ",8/24/2018,2018
VA,Dogwood Strategies,Maximus,SECOND QUARTER REPORT,"$22,500.00 ",7/1/2014,2014
VA,Dogwood Strategies,Maximus,SECOND QUARTER REPORT,"$22,500.00 ",7/20/2015,2015
VA,Dogwood Strategies,Maximus,SECOND QUARTER AMENDMENT,"$22,500.00 ",7/26/2017,2017
VA,Dogwood Strategies,Maximus,SECOND QUARTER REPORT,"$22,500.00 ",7/26/2017,2017
VA,"DOUCET CONSULTING SOLUTIONS, LLC",Population Health Working Group on Employee Wellness Programs,SECOND QUARTER REPORT,,7/3/2018,2018
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$60,000.00 ",7/5/2013,2013
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2009,2009
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2011,2011
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$70,000.00 ",7/14/2014,2014
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$60,000.00 ",7/15/2015,2015
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2008,2008
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2012,2012
VA,"Downey McGrath Group, Inc.",National Association of Chain Drug Stores,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
VA,DRINKER BIDDLE & REATH LLP,American Diabetes Association,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
VA,DRINKER BIDDLE & REATH LLP,American Diabetes Association,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2019,2019
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER REPORT,"$40,000.00 ",7/16/2009,2009
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER AMENDMENT,"$40,000.00 ",7/17/2009,2009
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2011,2011
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2012,2012
VA,DRINKER BIDDLE & REATH LLP,Spina Bifida Association,SECOND QUARTER AMENDMENT,"$40,000.00 ",7/22/2009,2009
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$36,000.00 ",7/14/2010,2010
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$18,000.00 ",7/14/2011,2011
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2015,2015
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$27,000.00 ",7/18/2012,2012
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$17,000.00 ",7/19/2009,2009
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$36,000.00 ",7/19/2018,2018
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$17,000.00 ",7/20/2008,2008
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$36,000.00 ",7/20/2017,2017
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$36,000.00 ",7/20/2019,2019
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$27,000.00 ",7/21/2013,2013
VA,Dunkel Government Relations,American Optometric Association,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
VA,"Dutko Worldwide, LLC",AMERICAN CHEMISTRY COUNCIL,SECOND QUARTER REPORT,"$60,000.00 ",7/5/2011,2011
VA,"Dutko Worldwide, LLC",AMERICAN CHEMISTRY COUNCIL,SECOND QUARTER REPORT,"$40,000.00 ",7/9/2009,2009
VA,"Dutko Worldwide, LLC",AMERICAN CHEMISTRY COUNCIL,SECOND QUARTER TERMINATION,"$10,000.00 ",7/13/2012,2012
VA,"Dutko Worldwide, LLC",AMERICAN CHEMISTRY COUNCIL,SECOND QUARTER REPORT,"$180,000.00 ",7/14/2010,2010
VA,"Dutko Worldwide, LLC",AMERICAN CHEMISTRY COUNCIL,SECOND QUARTER AMENDMENT,"$40,000.00 ",10/9/2009,2009
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$10,000.00 ",7/6/2017,2017
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$30,000.00 ",7/9/2015,2015
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$30,000.00 ",7/14/2014,2014
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2018,2018
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
VA,"Dutko Worldwide, LLC",American Counseling Association,SECOND QUARTER AMENDMENT,"$30,000.00 ",9/4/2014,2014
