State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/9/2019,2019
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",REGISTRATION,,9/11/2018,2018
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/8/2019,2019
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",REGISTRATION AMENDMENT,,10/23/2018,2018
UT,"GUIDE CONSULTING SERVICES, INC.","Myriad Genetics, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/23/2018,2018
UT,Horizon Government Affairs,American Society for Health Informatics Managers,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2010,2009
UT,Horizon Government Affairs,American Society for Health Informatics Managers,FIRST QUARTER REPORT,"$20,000.00 ",4/16/2010,2010
UT,Horizon Government Affairs,American Society for Health Informatics Managers,FIRST QUARTER TERMINATION AMENDMENT,"$20,000.00 ",7/20/2010,2010
UT,Horizon Government Affairs,American Society for Health Informatics Managers,REGISTRATION,,10/16/2009,2009
UT,Horizon Government Affairs,American Society for Health Informatics Managers,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
UT,Horizon Government Affairs,"Qualtrics, LLC",FOURTH QUARTER REPORT,"$20,000.00 ",1/7/2020,2019
UT,Horizon Government Affairs,"Qualtrics, LLC",REGISTRATION,,2/21/2019,2019
UT,Horizon Government Affairs,"Qualtrics, LLC",REGISTRATION AMENDMENT,,4/12/2019,2019
UT,Horizon Government Affairs,"Qualtrics, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
UT,Horizon Government Affairs,"Qualtrics, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/5/2019,2019
UT,Horizon Government Affairs,"Qualtrics, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/17/2019,2019
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/5/2017,2016
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/11/2016,2015
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",FOURTH QUARTER TERMINATION,"$10,000.00 ",1/22/2018,2017
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",FIRST QUARTER TERMINATION,"$10,000.00 ",4/19/2016,2016
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",SECOND QUARTER AMENDMENT,"$10,000.00 ",7/13/2017,2017
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",SECOND QUARTER REPORT,,7/13/2017,2017
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",REGISTRATION,,8/19/2015,2015
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",REGISTRATION AMENDMENT,,10/14/2016,2016
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",THIRD QUARTER REPORT,"$5,000.00 ",10/14/2016,2016
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/15/2015,2015
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",THIRD QUARTER AMENDMENT,"$5,000.00 ",10/17/2016,2016
UT,"HURT, NORTON & ASSOCIATES, INC.","Zane Benefits, Inc.",THIRD QUARTER REPORT,"$10,000.00 ",10/18/2017,2017
UT,"Idaho Technology, Inc.","Idaho Technology, Inc.",REGISTRATION,,3/23/2009,2009
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,YEAR-END REPORT,"$60,000.00 ",2/14/2000,1999
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,YEAR-END REPORT,"$60,000.00 ",2/14/2001,2000
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,YEAR-END TERMINATION,"$60,000.00 ",7/29/2002,2001
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,MID-YEAR REPORT,"$60,000.00 ",8/12/1999,1999
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,MID-YEAR REPORT,"$60,000.00 ",8/14/2000,2000
UT,"INNOVATIVE FEDERAL STRATEGIES, LLC",SALT LAKE ORGANIZING COMMITTEE,MID-YEAR REPORT,"$60,000.00 ",8/17/2001,2001
UT,J M Burkman & Associates,J3 Bioscience Inc.,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2017,2016
UT,J M Burkman & Associates,J3 Bioscience Inc.,FOURTH QUARTER TERMINATION,,1/19/2018,2017
UT,J M Burkman & Associates,J3 Bioscience Inc.,FIRST QUARTER REPORT,,4/19/2017,2017
UT,J M Burkman & Associates,J3 Bioscience Inc.,REGISTRATION,,4/23/2016,2016
UT,J M Burkman & Associates,J3 Bioscience Inc.,SECOND QUARTER REPORT,"$15,000.00 ",7/19/2016,2016
UT,J M Burkman & Associates,J3 Bioscience Inc.,SECOND QUARTER REPORT,,7/20/2017,2017
UT,J M Burkman & Associates,J3 Bioscience Inc.,THIRD QUARTER REPORT,,10/17/2017,2017
UT,J M Burkman & Associates,J3 Bioscience Inc.,THIRD QUARTER REPORT,"$15,000.00 ",10/19/2016,2016
UT,J M Burkman & Associates,Thera Target,FOURTH QUARTER REPORT,,1/19/2017,2016
UT,J M Burkman & Associates,Thera Target,FOURTH QUARTER TERMINATION,,1/19/2018,2017
UT,J M Burkman & Associates,Thera Target,FIRST QUARTER REPORT,,4/19/2017,2017
UT,J M Burkman & Associates,Thera Target,REGISTRATION,,6/30/2016,2016
UT,J M Burkman & Associates,Thera Target,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
UT,J M Burkman & Associates,Thera Target,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
UT,J M Burkman & Associates,Thera Target,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
UT,J M Burkman & Associates,Thera Target,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2016,2016
UT,J M Burkman & Associates,UBIOTA,FOURTH QUARTER REPORT,,1/19/2017,2016
UT,J M Burkman & Associates,UBIOTA,FOURTH QUARTER REPORT,,1/19/2018,2017
UT,J M Burkman & Associates,UBIOTA,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
UT,J M Burkman & Associates,UBIOTA,FIRST QUARTER REPORT,,4/19/2018,2018
UT,J M Burkman & Associates,UBIOTA,SECOND QUARTER TERMINATION,,7/19/2018,2018
UT,J M Burkman & Associates,UBIOTA,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
UT,J M Burkman & Associates,UBIOTA,REGISTRATION,,8/31/2016,2016
UT,J M Burkman & Associates,UBIOTA,THIRD QUARTER REPORT,,10/17/2017,2017
UT,J M Burkman & Associates,UBIOTA,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2016,2016
UT,"Jefferson Business Consulting, LLC",FRANKLIN COVEY,MID-YEAR REPORT,,8/21/2002,2002
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/9/2019,2018
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/4/2019,2019
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/12/2019,2019
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2019,2019
UT,JEFFREY J. KIMBELL AND ASSOCIATES,"PolarityTE, Inc.",REGISTRATION,,12/5/2018,2018
UT,JONES WALDO HOLBROOK & MCDONOUGH,EOLA INTL,REGISTRATION,,2/15/2000,2000
UT,JONES WALDO HOLBROOK & MCDONOUGH,Rocky Vista University College of Osteopathic Medicine- Southern Utah,REGISTRATION,,7/20/2017,2017
UT,K&L GATES LLP,NATL CENTER ON SHAKEN BABY SYNDROME,YEAR-END TERMINATION,,2/5/2007,2006
UT,K&L GATES LLP,NATL CENTER ON SHAKEN BABY SYNDROME,REGISTRATION,,2/14/2006,2006
UT,K&L GATES LLP,NATL CENTER ON SHAKEN BABY SYNDROME,REGISTRATION,,6/27/2006,2006
UT,K&L GATES LLP,NATL CENTER ON SHAKEN BABY SYNDROME,MID-YEAR REPORT,,8/3/2006,2006
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/16/2013,2012
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2010,2009
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,,1/19/2011,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,,1/19/2011,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2012,2011
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER AMENDMENT,"$20,000.00 ",1/20/2011,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2015,2014
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/20/2016,2015
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/21/2014,2013
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,,1/22/2018,2017
UT,Knight Capitol Consultants,United Natural Products Alliance,FOURTH QUARTER REPORT,"$20,000.00 ",1/23/2017,2016
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2017,2017
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2016,2016
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2010,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2015,2015
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2012,2012
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2013,2013
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2015,2015
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2013,2013
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2014,2014
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2016,2016
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
UT,Knight Capitol Consultants,United Natural Products Alliance,FIRST QUARTER REPORT,"$20,000.00 ",7/23/2014,2014
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2013,2013
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2011,2011
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/19/2017,2017
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2009,2009
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2010,2010
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2014,2014
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/20/2016,2016
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",10/22/2015,2015
UT,Knight Capitol Consultants,United Natural Products Alliance,THIRD QUARTER REPORT,"$20,000.00 ",12/27/2012,2012
UT,"Lee & Smith, PC",UTAH STATE UNIVERSITY,FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2011,2010
UT,"Lee & Smith, PC",UTAH STATE UNIVERSITY,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2010,2010
UT,"Lee & Smith, PC",UTAH STATE UNIVERSITY,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2011,2011
UT,"Lee & Smith, PC",UTAH STATE UNIVERSITY,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2010,2010
UT,"Lee & Smith, PC",UTAH STATE UNIVERSITY,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2010,2010
UT,LENT SCRIVNER & ROTH LLC,BASIC RESEARCH,YEAR-END TERMINATION,"$80,000.00 ",2/11/2005,2004
UT,LENT SCRIVNER & ROTH LLC,BASIC RESEARCH,REGISTRATION,,6/24/2004,2004
UT,LENT SCRIVNER & ROTH LLC,BASIC RESEARCH,MID-YEAR AMENDMENT,"$60,000.00 ",8/18/2004,2004
UT,McDermott Will & Emery LLP,BASIC RESEARCH,YEAR-END TERMINATION,,1/25/2008,2007
UT,McDermott Will & Emery LLP,BASIC RESEARCH,YEAR-END REPORT,,2/12/2007,2006
UT,McDermott Will & Emery LLP,BASIC RESEARCH,YEAR-END REPORT,"$120,000.00 ",2/13/2006,2005
UT,McDermott Will & Emery LLP,BASIC RESEARCH,MID-YEAR REPORT,"$20,000.00 ",5/30/2007,2005
UT,McDermott Will & Emery LLP,BASIC RESEARCH,REGISTRATION,,6/16/2005,2005
UT,McDermott Will & Emery LLP,BASIC RESEARCH,MID-YEAR REPORT,,7/26/2007,2007
UT,McDermott Will & Emery LLP,BASIC RESEARCH,MID-YEAR REPORT,"$20,000.00 ",7/28/2006,2006
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$90,000.00 ",1/15/2009,2008
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2014,2013
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$60,000.00 ",1/15/2020,2019
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$80,000.00 ",1/16/2015,2014
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,,1/18/2011,2010
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2019,2018
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2017,2016
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2018,2017
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2012,2011
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2013,2012
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",1/24/2008,2007
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",2/12/2007,2006
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$40,000.00 ",2/13/2001,2000
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",2/13/2006,2005
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$40,000.00 ",2/14/2000,1999
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",2/15/2005,2004
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",2/24/2003,2002
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END AMENDMENT,"$20,000.00 ",3/24/2008,2007
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$20,000.00 ",4/13/2004,2003
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/15/2011,2011
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$60,000.00 ",4/15/2014,2014
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$120,000.00 ",4/17/2009,2009
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2019,2019
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,YEAR-END REPORT,"$40,000.00 ",4/19/2002,2001
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2012,2012
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2010,2010
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2015,2015
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2016,2016
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2018,2018
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,FIRST QUARTER REPORT,"$10,000.00 ",4/22/2013,2013
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$40,000.00 ",7/9/2018,2018
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2008,2008
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$60,000.00 ",7/16/2015,2015
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2009,2009
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2010,2010
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$60,000.00 ",7/18/2014,2014
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2019,2019
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2012,2012
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2017,2017
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",7/24/2007,2007
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/7/2006,2006
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$40,000.00 ",8/12/1999,1999
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR AMENDMENT,,8/12/2004,2003
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$40,000.00 ",8/12/2004,2004
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$40,000.00 ",8/14/2000,2000
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/14/2001,2001
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$20,000.00 ",8/21/2002,2002
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR AMENDMENT,"$20,000.00 ",8/21/2003,2003
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,MID-YEAR REPORT,"$40,000.00 ",8/29/2005,2005
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$60,000.00 ",10/15/2014,2014
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$70,000.00 ",10/16/2008,2008
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$80,000.00 ",10/16/2015,2015
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2017,2017
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$60,000.00 ",10/16/2019,2019
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2011,2011
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2009,2009
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2012,2012
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2010,2010
UT,McDermott Will & Emery LLP,INTERMOUNTAIN HEALTHCARE,THIRD QUARTER REPORT,"$60,000.00 ",10/21/2013,2013
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,FOURTH QUARTER REPORT,"$70,000.00 ",1/15/2020,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,FOURTH QUARTER REPORT,"$60,000.00 ",1/18/2019,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,FOURTH QUARTER REPORT,"$60,000.00 ",1/19/2018,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,FIRST QUARTER REPORT,"$70,000.00 ",4/18/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,SECOND QUARTER REPORT,"$70,000.00 ",7/19/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,THIRD QUARTER REPORT,"$70,000.00 ",10/18/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,THIRD QUARTER REPORT,"$60,000.00 ",10/19/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",1-800 Contacts,THIRD QUARTER AMENDMENT,"$60,000.00 ",11/1/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2020,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2018,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,REGISTRATION,,7/6/2017,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
UT,"MEHLMAN CASTAGNETTI ROSEN & THOMAS, INC.",3M Health Information Systems,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
