State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2019,2019
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2018,2018
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2012,2012
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2017,2017
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2010,2010
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2011,2011
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2015,2015
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
TX,Davis & Harman LLP,INSPERITY,SECOND QUARTER REPORT,"$30,000.00 ",7/22/2013,2013
TX,Dentons US LLP,LANCE ARMSTRONG FOUNDATION,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2009,2009
TX,Dentons US LLP,LANCE ARMSTRONG FOUNDATION,SECOND QUARTER REPORT,"$70,000.00 ",7/21/2008,2008
TX,DGSR LLC,Competitive Governance Action,SECOND QUARTER AMENDMENT,"$5,000.00 ",7/20/2015,2015
TX,Dickstein Shapiro LLP,Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$40,000.00 ",7/10/2014,2014
TX,Dickstein Shapiro LLP,Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2012,2012
TX,Dickstein Shapiro LLP,Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2011,2011
TX,Dickstein Shapiro LLP,Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2013,2013
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER AMENDMENT,"$90,000.00 ",3/25/2019,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$80,000.00 ",7/8/2019,2019
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2015,2015
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2012,2012
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2017,2017
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$60,000.00 ",7/21/2010,2010
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2016,2016
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$60,000.00 ",7/23/2013,2013
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$30,000.00 ",7/28/2014,2014
TX,Donald Massey,National Trauma Institute,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2014,2014
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/13/2016,2016
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2014,2014
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/17/2017,2017
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2019,2019
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2011,2011
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",SECOND QUARTER REPORT,"$40,000.00 ",7/14/2009,2009
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",SECOND QUARTER REPORT,"$40,000.00 ",7/14/2010,2010
TX,"Dutko Worldwide, LLC",IntraFUSION,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2009,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,SECOND QUARTER AMENDMENT,"$20,000.00 ",10/9/2009,2009
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$22,500.00 ",7/14/2014,2014
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$22,500.00 ",7/16/2013,2013
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$22,500.00 ",7/20/2010,2010
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$22,500.00 ",7/20/2012,2012
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$16,500.00 ",8/25/2011,2011
TX,Dwight Boykins,ST JOSEPH HOSPITAL,SECOND QUARTER REPORT,"$30,000.00 ",12/22/2009,2009
TX,DYKEMA GOSSETT PLLC,Texas Biomedical Research Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/10/2017,2017
TX,DYKEMA GOSSETT PLLC,Texas Biomedical Research Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2019,2019
TX,DYKEMA GOSSETT PLLC,Texas Biomedical Research Institute,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
TX,"ECA Strategies, Inc.",Compass Professional Health Services,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER AMENDMENT,"$10,000.00 ",10/16/2015,2015
TX,Evans Capitol Group,Brinker International,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2009,2009
TX,Evans Capitol Group,Brinker International,SECOND QUARTER TERMINATION,"$20,000.00 ",7/19/2010,2010
TX,Evans Capitol Group,SUSAN G KOMEN FOR THE CURE ADVOCACY ALLIANCE,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2010,2010
TX,EXXON MOBIL CORP,EXXON MOBIL CORP,SECOND QUARTER REPORT,"$4,270,000.00 ",7/20/2009,2009
TX,EXXON MOBIL CORP,EXXON MOBIL CORP,SECOND QUARTER REPORT,"$2,520,000.00 ",7/20/2010,2010
TX,Fabiani & Company,"Brazos 2020 Vision, Inc.",SECOND QUARTER TERMINATION AMENDMENT,"$30,000.00 ",1/22/2013,2011
TX,Fabiani & Company,"Brazos 2020 Vision, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2012,2012
TX,Fabiani & Company,"Brazos 2020 Vision, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2011,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER TERMINATION,"$10,000.00 ",7/21/2015,2015
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
TX,Garry Mauro,The Scooter Store,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2010,2010
TX,Garry Mauro,The Scooter Store,SECOND QUARTER REPORT,"$60,000.00 ",8/8/2011,2011
TX,"Gemalto, Inc",GEMALTO INC,SECOND QUARTER REPORT,"$65,000.00 ",7/15/2009,2009
TX,"Gemalto, Inc",GEMALTO INC,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2010,2010
TX,"Gemalto, Inc",GEMALTO INC,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2011,2011
TX,Governmental Interface Strategies,Good Neighbor Healthcare Center,SECOND QUARTER REPORT,,7/2/2015,2015
TX,Grant Consulting Group,HID Global,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2018,2018
TX,Grant Consulting Group,HID Global,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2017,2017
TX,"Gray Global Advisors, LLC",PATTON MEDICAL DEVICES LP,SECOND QUARTER REPORT,"$80,000.00 ",7/16/2010,2010
TX,"Gray Global Advisors, LLC",Texas Association for Home Care and Hospice,SECOND QUARTER REPORT,"$80,000.00 ",7/13/2011,2011
TX,"Gray Global Advisors, LLC",Texas Association for Home Care and Hospice,SECOND QUARTER REPORT,"$80,000.00 ",7/16/2010,2010
TX,"Greenberg Traurig, LLP","Richie & Gueringer, P.C.",SECOND QUARTER REPORT,,7/19/2010,2010
TX,"Greenberg Traurig, LLP","Richie & Gueringer, P.C.",SECOND QUARTER REPORT,,7/19/2011,2011
TX,"Greenberg Traurig, LLP",Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
TX,"Greenberg Traurig, LLP",Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
TX,"Greenberg Traurig, LLP",Texas Municipal League Intergovernmental Employee Benefits Pool,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
TX,"Greenberg Traurig, LLP",Texas Scottish Rite Hospital for Children,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2016,2016
TX,"Greenberg Traurig, LLP",Texas Scottish Rite Hospital for Children,SECOND QUARTER REPORT,,7/20/2017,2017
TX,"Greenberg Traurig, LLP",Texas Scottish Rite Hospital for Children,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2018,2018
TX,"Greenberg Traurig, LLP",Texas Scottish Rite Hospital for Children,SECOND QUARTER REPORT,,7/20/2019,2019
TX,"GRISSO CONSULTING GROUP, LLC",Children's Hospital Association of Texas,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
TX,"GRISSO CONSULTING GROUP, LLC",Children's Hospital Association of Texas,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
TX,"GRISSO CONSULTING GROUP, LLC",Children's Hospital Association of Texas,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2011,2011
TX,"GRISSO CONSULTING GROUP, LLC",Children's Hospital Association of Texas,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
TX,"GRISSO CONSULTING GROUP, LLC",CHILDREN'S MEDICAL CENTER OF DALLAS,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2009,2009
TX,"GRISSO CONSULTING GROUP, LLC",CHILDREN'S MEDICAL CENTER OF DALLAS,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2010,2010
TX,"GRISSO CONSULTING GROUP, LLC",CHILDREN'S MEDICAL CENTER OF DALLAS,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2008,2008
TX,"GUIDE CONSULTING SERVICES, INC.",Schizophrenia and Related Disorders Alliance of America,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
TX,"GUIDE CONSULTING SERVICES, INC.",Schizophrenia and Related Disorders Alliance of America,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2018,2018
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Seton Healthcare Network,SECOND QUARTER REPORT,,7/7/2014,2014
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Seton Healthcare Network,SECOND QUARTER REPORT,,7/15/2015,2015
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,,7/7/2014,2014
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,,7/10/2017,2017
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,,7/10/2018,2018
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,"$8,400.00 ",7/10/2019,2019
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,"$25,000.00 ",7/11/2013,2013
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,,7/16/2015,2015
TX,"Hall, Render, Killian, Heath & Lyman, P.C.",Texas Health Resources,SECOND QUARTER REPORT,,7/18/2016,2016
TX,Halliburton Company,Halliburton Company,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2010,2010
TX,Halliburton Company,Halliburton Company,SECOND QUARTER REPORT,"$85,000.00 ",7/20/2011,2011
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER REPORT,"$60,000.00 ",7/12/2019,2019
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER TERMINATION,"$20,000.00 ",7/15/2009,2009
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER REPORT,"$60,000.00 ",7/17/2018,2018
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2008,2008
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER AMENDMENT,"$10,000.00 ",8/11/2008,2008
TX,HANCE SCARBOROUGH,ALLIANCE FOR PHARMACY COMPOUNDING (FKA INTERNATIONAL ACADEMY OF COMPOUNDING PHAR,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/7/2009,2008
TX,HANCE SCARBOROUGH,Alliance of Independent Pharmacists - Texas,SECOND QUARTER REPORT,,7/1/2016,2016
TX,HANCE SCARBOROUGH,Alliance of Independent Pharmacists - Texas,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2014,2014
TX,HANCE SCARBOROUGH,Alliance of Independent Pharmacists - Texas,SECOND QUARTER REPORT,,7/8/2015,2015
TX,HANCE SCARBOROUGH,Alliance of Independent Pharmacists - Texas,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/7/2010,2010
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/14/2009,2009
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/18/2013,2013
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/19/2011,2011
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/19/2012,2012
TX,HANCE SCARBOROUGH,AMARILLO BIOSCIENCES INC,SECOND QUARTER REPORT,,7/21/2008,2008
TX,HANCE SCARBOROUGH,Intrathecal Custody Account Supporters (Informal Coalition),SECOND QUARTER REPORT,"$10,000.00 ",7/7/2010,2010
TX,HANCE SCARBOROUGH,Intrathecal Custody Account Supporters (Informal Coalition),SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
TX,HANCE SCARBOROUGH,Intrathecal Custody Account Supporters (Informal Coalition),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
TX,HANCE SCARBOROUGH,Intrathecal Custody Account Supporters (Informal Coalition),SECOND QUARTER REPORT,"$10,000.00 ",7/19/2012,2012
TX,HANCE SCARBOROUGH,Texas Academy of Compounding Pharmacists,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2010,2010
TX,HANCE SCARBOROUGH,Texas Academy of Compounding Pharmacists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2011,2011
TX,HANCE SCARBOROUGH,Texas Academy of Compounding Pharmacists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2012,2012
TX,HANCE SCARBOROUGH,Texas Alliance for Patient Access,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2009,2009
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/8/2014,2014
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2013,2013
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2017,2017
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2011,2011
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2012,2012
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2016,2016
TX,Health and Medicine Counsel of Washington,AMERICAN LUNG ASSOCIATION,SECOND QUARTER REPORT,,7/21/2008,2008
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,,7/7/2009,2009
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2012,2012
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2016,2016
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,,7/21/2008,2008
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/21/2014,2014
TX,Health and Medicine Counsel of Washington,ASD HEALTHCARE,SECOND QUARTER REPORT,"$20,000.00 ",7/22/2013,2013
TX,Health and Medicine Counsel of Washington,ASSOCIATION OF MINORITY HEALTH PROFESSIONS SCHOOLS,SECOND QUARTER REPORT,"$20,000.00 ",7/7/2009,2009
TX,Health and Medicine Counsel of Washington,ASSOCIATION OF MINORITY HEALTH PROFESSIONS SCHOOLS,SECOND QUARTER REPORT,,7/21/2008,2008
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2009,2009
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/8/2014,2014
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2013,2013
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2017,2017
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2016,2016
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2011,2011
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2012,2012
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER REPORT,,7/21/2008,2008
TX,Health and Medicine Counsel of Washington,DIGESTIVE DISEASE NATIONAL COALITION,SECOND QUARTER AMENDMENT,"$10,000.00 ",10/5/2009,2009
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/8/2014,2014
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2013,2013
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/12/2017,2017
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2011,2011
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2012,2012
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2016,2016
TX,Health and Medicine Counsel of Washington,DYSTONIA MEDICAL RESEARCH FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2010,2010
TX,Health and Medicine Counsel of Washington,MAGELLAN BIOSCIENCES INC (FORMERLY KNOWN AS ESA BIOSCIENCES INC ),SECOND QUARTER REPORT,,7/10/2013,2013
TX,Health and Medicine Counsel of Washington,MAGELLAN BIOSCIENCES INC (FORMERLY KNOWN AS ESA BIOSCIENCES INC ),SECOND QUARTER REPORT,,7/13/2011,2011
TX,Health and Medicine Counsel of Washington,MAGELLAN BIOSCIENCES INC (FORMERLY KNOWN AS ESA BIOSCIENCES INC ),SECOND QUARTER REPORT,,7/17/2012,2012
TX,Health and Medicine Counsel of Washington,"Restless Legs Syndrome Foundation, Inc",SECOND QUARTER REPORT,,7/9/2019,2019
TX,Health and Medicine Counsel of Washington,"Restless Legs Syndrome Foundation, Inc",SECOND QUARTER REPORT,,7/11/2018,2018
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/7/2009,2009
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/10/2015,2015
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2017,2017
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2018,2018
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2010,2010
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/13/2016,2016
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2011,2011
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2013,2013
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2012,2012
TX,Health and Medicine Counsel of Washington,SCLERODERMA FOUNDATION,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2014,2014
TX,Health and Medicine Counsel of Washington,ST GEORGE'S UNIVERSITY SCHOOL OF MEDICINE,SECOND QUARTER REPORT,"$10,000.00 ",7/9/2019,2019
