State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
DE,The Glover Park Group LLC,AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2014,2014
DE,The Glover Park Group LLC,AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2015,2015
DE,The Glover Park Group LLC,AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2016,2016
DE,The Glover Park Group LLC,AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2014,2014
DE,The Magnate Group LLC,IBIO INC (FORMELY KNOWN AS 'IBIOPHARMA INC ' - EFFECTIVE 1-1-2010),REGISTRATION,,7/13/2009,2009
DE,The McManus Group,AstraZeneca,FOURTH QUARTER REPORT,"$7,500.00 ",1/20/2015,2014
DE,The McManus Group,AstraZeneca,FOURTH QUARTER REPORT,"$7,500.00 ",1/21/2014,2013
DE,The McManus Group,AstraZeneca,FOURTH QUARTER AMENDMENT,"$7,500.00 ",2/12/2019,2013
DE,The McManus Group,AstraZeneca,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
DE,The McManus Group,AstraZeneca,FIRST QUARTER REPORT,"$7,500.00 ",4/21/2014,2014
DE,The McManus Group,AstraZeneca,SECOND QUARTER REPORT,"$7,500.00 ",7/17/2014,2014
DE,The McManus Group,AstraZeneca,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2015,2015
DE,The McManus Group,AstraZeneca,THIRD QUARTER REPORT,"$7,500.00 ",10/20/2014,2014
DE,The McManus Group,AstraZeneca,REGISTRATION,,10/21/2013,2013
DE,The McManus Group,AstraZeneca,THIRD QUARTER REPORT,,10/23/2013,2013
DE,"Twenty-First Century Group, Inc.",NeuroRx,FOURTH QUARTER REPORT,"$30,000.00 ",1/21/2020,2019
DE,"Twenty-First Century Group, Inc.",NeuroRx,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2019,2018
DE,"Twenty-First Century Group, Inc.",NeuroRx,REGISTRATION,,1/24/2018,2017
DE,"Twenty-First Century Group, Inc.",NeuroRx,FOURTH QUARTER REPORT,"$5,000.00 ",1/31/2018,2017
DE,"Twenty-First Century Group, Inc.",NeuroRx,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2018,2018
DE,"Twenty-First Century Group, Inc.",NeuroRx,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
DE,"Twenty-First Century Group, Inc.",NeuroRx,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2019,2019
DE,"Twenty-First Century Group, Inc.",NeuroRx,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2018,2018
DE,"Twenty-First Century Group, Inc.",NeuroRx,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
DE,"Twenty-First Century Group, Inc.",NeuroRx,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
DE,University of Delaware,University of Delaware,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
DE,University of Delaware,University of Delaware,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
DE,US Strategies,ADVOSERV,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/4/2017,2016
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$30,000.00 ",1/8/2015,2014
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2009,2008
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2014,2013
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2011,2010
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2012,2011
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$40,000.00 ",1/18/2013,2012
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2010,2009
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/9/2000,1999
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/11/2005,2004
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/13/2001,2000
DE,US Strategies,ADVOSERV,YEAR-END REPORT,"$10,000.00 ",2/13/2008,2007
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/14/2002,2001
DE,US Strategies,ADVOSERV,YEAR-END REPORT,"$40,000.00 ",2/20/2007,2006
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/24/2003,2003
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,2/25/2003,2002
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$10,000.00 ",4/12/2013,2013
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2009,2009
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2011,2011
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2012,2012
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2008,2008
DE,US Strategies,ADVOSERV,FIRST QUARTER REPORT,"$10,000.00 ",4/30/2010,2010
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$30,000.00 ",6/29/2015,2015
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$10,000.00 ",7/3/2013,2013
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$30,000.00 ",7/10/2014,2014
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$40,000.00 ",7/15/2011,2011
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2016,2016
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2009,2009
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2008,2008
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$40,000.00 ",7/17/2012,2012
DE,US Strategies,ADVOSERV,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2010,2010
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,"$40,000.00 ",8/6/2007,2007
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,"$60,000.00 ",8/9/2006,2006
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,8/14/2000,2000
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,8/14/2001,2001
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,8/16/2004,2004
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,8/21/2002,2002
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,8/27/1999,1999
DE,US Strategies,ADVOSERV,MID-YEAR REPORT,,9/9/2005,2005
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$30,000.00 ",9/30/2016,2016
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$30,000.00 ",10/3/2014,2014
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$30,000.00 ",10/7/2015,2015
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2009,2009
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$40,000.00 ",10/16/2012,2012
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2010,2010
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2013,2013
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$40,000.00 ",10/19/2011,2011
DE,US Strategies,ADVOSERV,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2008,2008
DE,US Strategies,ADVOSERV,YEAR-END REPORT,,12/19/2005,2005
DE,US Strategies,ADVOSERV,FOURTH QUARTER REPORT,"$30,000.00 ",12/30/2015,2015
DE,Van Scoyoc Associates,E I DU PONT DE NEMOURS & COMPANY (DUPONT),MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2017,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2015,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2018,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2016,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,REGISTRATION,,4/10/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$30,000.00 ",4/15/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$30,000.00 ",7/21/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,SECOND QUARTER REPORT,"$50,000.00 ",7/22/2019,2019
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$50,000.00 ",10/16/2018,2018
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2015,2015
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2016,2016
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2017,2017
DE,"W Strategies, LLC",AstraZeneca Pharmaceuticals LP,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2019,2019
DE,W.L. Gore & Associates,W.L. Gore & Associates,FOURTH QUARTER REPORT,"$90,000.00 ",1/16/2019,2018
DE,W.L. Gore & Associates,W.L. Gore & Associates,FOURTH QUARTER REPORT,"$150,000.00 ",1/17/2020,2019
DE,W.L. Gore & Associates,W.L. Gore & Associates,FOURTH QUARTER REPORT,"$70,000.00 ",1/18/2018,2017
DE,W.L. Gore & Associates,W.L. Gore & Associates,FIRST QUARTER REPORT,"$120,000.00 ",4/19/2019,2019
DE,W.L. Gore & Associates,W.L. Gore & Associates,SECOND QUARTER REPORT,"$140,000.00 ",7/16/2018,2018
DE,W.L. Gore & Associates,W.L. Gore & Associates,SECOND QUARTER REPORT,"$90,000.00 ",7/18/2017,2017
DE,W.L. Gore & Associates,W.L. Gore & Associates,SECOND QUARTER REPORT,"$170,000.00 ",7/19/2019,2019
DE,W.L. Gore & Associates,W.L. Gore & Associates,REGISTRATION,,8/21/2015,2015
DE,W.L. Gore & Associates,W.L. Gore & Associates,THIRD QUARTER REPORT,"$120,000.00 ",10/17/2019,2019
DE,W.L. Gore & Associates,W.L. Gore & Associates,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2018,2018
DE,W.L. Gore & Associates,W.L. Gore & Associates,THIRD QUARTER REPORT,"$70,000.00 ",10/20/2017,2017
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2016,2015
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/12/2017,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/15/2015,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$80,000.00 ",1/16/2014,2013
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2013,2012
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2010,2009
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2011,2010
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2012,2011
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FOURTH QUARTER REPORT,"$60,000.00 ",1/21/2009,2008
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$100,000.00 ",2/12/2007,2006
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$100,000.00 ",2/13/2008,2007
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$40,000.00 ",2/14/2001,2000
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$40,000.00 ",2/14/2002,2001
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$40,000.00 ",2/14/2003,2002
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$100,000.00 ",2/14/2005,2004
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),YEAR-END REPORT,"$40,000.00 ",2/17/2004,2003
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/14/2015,2015
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/14/2016,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER AMENDMENT,"$50,000.00 ",4/15/2016,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$80,000.00 ",4/17/2014,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$100,000.00 ",4/20/2009,2009
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2011,2011
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$50,000.00 ",4/21/2008,2008
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),FIRST QUARTER REPORT,"$80,000.00 ",4/22/2013,2013
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/12/2016,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/15/2010,2010
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$60,000.00 ",7/17/2008,2008
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER AMENDMENT,"$80,000.00 ",7/18/2014,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$80,000.00 ",7/18/2014,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$80,000.00 ",7/19/2013,2013
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2009,2009
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),SECOND QUARTER REPORT,"$50,000.00 ",7/20/2011,2011
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$20,000.00 ",8/14/2000,2000
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$40,000.00 ",8/14/2001,2001
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$40,000.00 ",8/14/2002,2002
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$80,000.00 ",8/14/2003,2003
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$100,000.00 ",8/14/2006,2006
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$100,000.00 ",8/14/2007,2007
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,,8/16/1999,1999
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/12/2016,2016
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/16/2015,2015
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/17/2014,2014
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$80,000.00 ",10/18/2013,2013
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/19/2012,2012
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2008,2008
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2009,2009
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
DE,"Williams and Jensen, PLLC",ASTRAZENECA PHARMACEUTICALS LP (FORMERLY ASTRAZENECA PHARMACEUTICALS GROUP),THIRD QUARTER REPORT,"$50,000.00 ",10/20/2011,2011
DE,WINNING STRATEGIES WASHINGTON,Nanticoke Memorial Hospital,FOURTH QUARTER REPORT,"$20,000.00 ",1/18/2018,2017
DE,WINNING STRATEGIES WASHINGTON,Nanticoke Memorial Hospital,SECOND QUARTER REPORT,"$20,000.00 ",7/18/2017,2017
DE,WINNING STRATEGIES WASHINGTON,Nanticoke Memorial Hospital,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
