State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2015,2015
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$110,000.00 ",4/20/2016,2016
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$160,000.00 ",4/20/2017,2017
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2008,2008
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$80,000.00 ",4/21/2014,2014
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$105,000.00 ",4/22/2013,2013
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER REPORT,"$200,000.00 ",4/23/2018,2018
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER AMENDMENT,"$110,000.00 ",7/13/2018,2016
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER AMENDMENT,"$100,000.00 ",7/14/2010,2009
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$76,000.00 ",7/20/2009,2009
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2010,2010
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$70,000.00 ",7/20/2011,2011
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2012,2012
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$80,000.00 ",7/20/2015,2015
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$110,000.00 ",7/20/2016,2016
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$150,000.00 ",7/20/2017,2017
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$180,000.00 ",7/20/2018,2018
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$153,000.00 ",7/21/2008,2008
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$100,000.00 ",7/21/2014,2014
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$110,000.00 ",7/22/2013,2013
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER REPORT,"$130,000.00 ",7/22/2019,2019
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,SECOND QUARTER AMENDMENT,"$180,000.00 ",8/7/2018,2018
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$130,000.00 ",10/10/2019,2019
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$140,000.00 ",10/12/2017,2017
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$160,000.00 ",10/16/2018,2018
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,FIRST QUARTER AMENDMENT,"$96,000.00 ",10/19/2009,2009
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2009,2009
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$145,000.00 ",10/20/2008,2008
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2010,2010
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2011,2011
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$100,000.00 ",10/20/2014,2014
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$80,000.00 ",10/20/2015,2015
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$130,000.00 ",10/20/2016,2016
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$80,000.00 ",10/22/2012,2012
GA,Boys & Girls Clubs of America,BOYS & GIRLS CLUBS OF AMERICA,THIRD QUARTER REPORT,"$110,000.00 ",11/11/2013,2013
GA,Bryan Cave Leighton Paisner LLP,Amoena USA Corporation,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2010,2009
GA,Bryan Cave Leighton Paisner LLP,Amoena USA Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
GA,Bryan Cave Leighton Paisner LLP,Amoena USA Corporation,FIRST QUARTER TERMINATION,"$40,000.00 ",4/20/2010,2010
GA,Bryan Cave Leighton Paisner LLP,Amoena USA Corporation,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
GA,Bryan Cave Leighton Paisner LLP,Amoena USA Corporation,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2009,2009
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,THIRD QUARTER AMENDMENT,"$120,000.00 ",1/23/2017,2016
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,REGISTRATION,,4/21/2016,2016
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2016,2016
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,SECOND QUARTER REPORT,"$120,000.00 ",7/20/2016,2016
GA,Bryan Cave Leighton Paisner LLP,CIOX Health,THIRD QUARTER REPORT,"$120,000.00 ",10/20/2016,2016
GA,"Capitol Associates, Inc.",FRIENDS OF CDC,YEAR-END REPORT,"$40,000.00 ",2/9/2007,2006
GA,"Capitol Associates, Inc.",FRIENDS OF CDC,YEAR-END REPORT,"$40,000.00 ",2/13/2006,2005
GA,"Capitol Associates, Inc.",FRIENDS OF CDC,MID-YEAR REPORT,"$60,000.00 ",8/4/2006,2006
GA,"Capitol City Group, Ltd.",TISSUE REGENERATION TECHNOLOGIES A/K/A SHOCKWAVE TECHNICAL SERVICE LLC,YEAR-END REPORT,"$40,000.00 ",2/8/2006,2005
GA,"Capitol City Group, Ltd.",TISSUE REGENERATION TECHNOLOGIES A/K/A SHOCKWAVE TECHNICAL SERVICE LLC,YEAR-END REPORT,"$20,000.00 ",2/13/2007,2006
GA,"Capitol City Group, Ltd.",TISSUE REGENERATION TECHNOLOGIES A/K/A SHOCKWAVE TECHNICAL SERVICE LLC,REGISTRATION,,7/25/2005,2005
GA,"Capitol City Group, Ltd.",TISSUE REGENERATION TECHNOLOGIES A/K/A SHOCKWAVE TECHNICAL SERVICE LLC,MID-YEAR REPORT,"$20,000.00 ",8/15/2006,2006
GA,"Capitol Consulting Group, LLC","Albany State University Foundation, Incorporated",REGISTRATION,,4/17/2009,2009
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,FOURTH QUARTER REPORT,"$10,000.00 ",1/12/2013,2012
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,FOURTH QUARTER REPORT,"$5,000.00 ",1/14/2012,2011
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,REGISTRATION,,3/3/2010,2010
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2012,2012
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,SECOND QUARTER REPORT,"$10,000.00 ",7/15/2012,2012
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,SECOND QUARTER REPORT,"$5,000.00 ",7/21/2011,2011
GA,"Capitol Consulting Group, LLC",The Arthritis Foundation,THIRD QUARTER REPORT,"$10,000.00 ",10/10/2011,2011
GA,"Capitol Counsel, LLC",Theragenics Corporation,REGISTRATION,,1/14/2011,2010
GA,"Capitol Counsel, LLC",Theragenics Corporation,FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2011,2010
GA,"Capitol Counsel, LLC",Theragenics Corporation,FOURTH QUARTER TERMINATION AMENDMENT,"$30,000.00 ",4/13/2011,2010
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,1/3/2006,2005
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,"$20,000.00 ",1/4/2008,2007
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2009,2008
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,2/10/2005,2004
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,2/12/2007,2006
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,2/13/2003,2002
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,3/5/2002,2001
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,4/12/2004,2003
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2009,2009
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,FIRST QUARTER REPORT,"$10,000.00 ",4/18/2008,2008
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,REGISTRATION,,5/17/2001,2001
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,SECOND QUARTER REPORT,"$10,000.00 ",7/17/2008,2008
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,SECOND QUARTER TERMINATION,"$5,000.00 ",7/17/2009,2009
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,7/22/2002,2002
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,"$20,000.00 ",7/25/2007,2007
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,8/1/2001,2001
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,8/4/2005,2005
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,8/5/2004,2004
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,8/6/2003,2003
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,MID-YEAR REPORT,,8/8/2006,2006
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,YEAR-END REPORT,,9/13/2006,2005
GA,"CAPITOL HEALTH GROUP, LLC",MEDASSETS INC,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2008,2008
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,YEAR-END TERMINATION,"$120,000.00 ",2/14/2007,2006
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,MID-YEAR REPORT,"$120,000.00 ",7/26/2006,2006
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,MID-YEAR REPORT,"$120,000.00 ",8/12/2005,2005
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,YEAR-END REPORT,"$120,000.00 ",10/17/2006,2005
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,REGISTRATION,,11/8/2004,2004
GA,"Cassidy & Associates, Inc.",COLUMBUS REGIONAL HEALTHCARE SYSTEM INC,YEAR-END REPORT,"$120,000.00 ",11/21/2006,2005
GA,"Cassidy & Associates, Inc.",PROMINA HEALTH SYSTEM,YEAR-END REPORT,"$180,000.00 ",2/14/2003,2002
GA,"Cassidy & Associates, Inc.",PROMINA HEALTH SYSTEM,REGISTRATION,,6/14/2002,2002
GA,"Cassidy & Associates, Inc.",PROMINA HEALTH SYSTEM,MID-YEAR REPORT,"$60,000.00 ",8/14/2002,2002
GA,"Cassidy & Associates, Inc.",PROMINA HEALTH SYSTEM,MID-YEAR TERMINATION,"$90,000.00 ",8/19/2003,2003
GA,"Cassidy & Associates, Inc.",PROMINA HEALTH SYSTEM,MID-YEAR TERMINATION AMENDMENT,"$100,000.00 ",9/17/2003,2003
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2020,2019
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2014,2013
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/16/2015,2014
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2017,2016
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/18/2019,2018
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2016,2015
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,REGISTRATION,,4/10/2013,2013
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2019,2019
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2016,2016
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/13/2017,2017
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2014,2014
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2013,2013
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2015,2015
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,FIRST QUARTER AMENDMENT,"$10,000.00 ",6/12/2019,2019
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/11/2014,2014
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/14/2015,2015
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/16/2019,2019
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2013,2013
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2016,2016
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/11/2019,2019
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2013,2013
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2014,2014
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2016,2016
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2017,2017
GA,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",Council of State and Territorial Epidemiologists,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2015,2015
GA,Chamber Hill Strategies,ICOT Hearing Systems LLC,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2017,2016
GA,Chamber Hill Strategies,ICOT Hearing Systems LLC,FIRST QUARTER REPORT,"$50,000.00 ",3/13/2017,2017
GA,Chamber Hill Strategies,ICOT Hearing Systems LLC,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/19/2017,2017
GA,Chamber Hill Strategies,ICOT Hearing Systems LLC,REGISTRATION,,11/14/2016,2016
GA,CHAYET COMMUNICATIONS GROUP,CHARTER BEHAVORIAL HEALTH SYSTEM,REGISTRATION,,10/22/1999,1999
GA,CHAYET COMMUNICATIONS GROUP,COCA-COLA CO,YEAR-END REPORT,,2/15/2001,2000
GA,CHAYET COMMUNICATIONS GROUP,COCA-COLA CO,YEAR-END REPORT,,3/1/2002,2001
GA,CHAYET COMMUNICATIONS GROUP,COCA-COLA CO,REGISTRATION AMENDMENT,,3/2/2001,2001
GA,CHAYET COMMUNICATIONS GROUP,COCA-COLA CO,MID-YEAR REPORT,,8/13/2001,2001
GA,CHAYET COMMUNICATIONS GROUP,COCA-COLA CO,REGISTRATION,,11/13/2000,2000
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER AMENDMENT,"$103,387.00 ",1/15/2016,2014
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$148,648.00 ",1/17/2020,2019
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$121,385.00 ",1/19/2017,2016
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$124,513.00 ",1/19/2018,2017
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$133,869.00 ",1/20/2014,2013
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$151,334.00 ",1/20/2015,2014
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$114,608.00 ",1/20/2016,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER REPORT,"$132,091.00 ",1/22/2019,2018
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER AMENDMENT,"$113,664.00 ",1/29/2016,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FOURTH QUARTER AMENDMENT,"$121,385.00 ",2/1/2017,2016
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,REGISTRATION,,2/19/2013,2013
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$130,000.00 ",4/19/2013,2013
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$125,771.00 ",4/19/2017,2017
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$222,650.00 ",4/20/2015,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$152,815.00 ",4/20/2016,2016
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$133,276.00 ",4/20/2018,2018
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$141,582.00 ",4/21/2014,2014
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,FIRST QUARTER REPORT,"$144,234.00 ",4/22/2019,2019
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$103,387.00 ",7/17/2014,2014
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$155,000.00 ",7/19/2013,2013
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$122,042.00 ",7/19/2016,2016
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER AMENDMENT,"$193,345.00 ",7/20/2015,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$192,025.00 ",7/20/2015,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$133,723.00 ",7/20/2017,2017
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$129,067.00 ",7/20/2018,2018
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER REPORT,"$138,891.00 ",7/22/2019,2019
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,SECOND QUARTER AMENDMENT,"$129,067.00 ",7/24/2018,2018
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$153,947.00 ",10/18/2013,2013
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$138,983.00 ",10/19/2017,2017
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$133,257.00 ",10/20/2014,2014
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$113,664.00 ",10/20/2015,2015
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$123,999.00 ",10/20/2016,2016
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$150,200.00 ",10/21/2019,2019
GA,Children's Healthcare of Atlanta,Children's Healthcare of Atlanta,THIRD QUARTER REPORT,"$137,852.00 ",10/22/2018,2018
GA,CHOICEPOINT INC.,CHOICEPOINT INC,YEAR-END REPORT,"$588,000.00 ",2/13/2007,2006
GA,CHOICEPOINT INC.,CHOICEPOINT INC,YEAR-END REPORT,"$523,000.00 ",2/24/2006,2005
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR REPORT,"$500,000.00 ",8/14/2007,2007
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR REPORT,"$570,000.00 ",8/17/2006,2006
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR REPORT,"$480,000.00 ",8/24/2005,2005
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR AMENDMENT,"$640,000.00 ",11/12/2008,2006
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR AMENDMENT,"$560,000.00 ",11/12/2008,2007
GA,CHOICEPOINT INC.,CHOICEPOINT INC,MID-YEAR AMENDMENT,"$560,000.00 ",11/12/2008,2005
GA,CHOICEPOINT INC.,CHOICEPOINT INC,YEAR-END AMENDMENT,"$640,000.00 ",11/12/2008,2006
GA,CHOICEPOINT INC.,CHOICEPOINT INC,YEAR-END AMENDMENT,"$560,000.00 ",11/12/2008,2005
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,FOURTH QUARTER REPORT,"$1,650,000.00 ",1/20/2010,2009
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,FIRST QUARTER REPORT,"$496,000.00 ",4/20/2010,2010
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,FIRST QUARTER REPORT,"$140,000.00 ",4/21/2008,2008
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,SECOND QUARTER REPORT,"$129,000.00 ",7/18/2008,2008
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2009,2009
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,THIRD QUARTER REPORT,"$1,060,000.00 ",10/20/2009,2009
GA,"Coca-Cola Enterprises, Inc.",COCA-COLA ENTERPRISES INC,THIRD QUARTER TERMINATION,"$105,000.00 ",10/20/2010,2010
GA,"Commonwealth Research Associates, LLC",Atlanta Regional Commission,SECOND QUARTER REPORT,"$15,000.00 ",7/21/2014,2014
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$50,000.00 ",1/14/2015,2014
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$40,000.00 ",1/15/2014,2013
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$50,000.00 ",1/18/2018,2017
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2016,2015
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2019,2018
GA,"Cornerstone Government Affairs, Inc.",AUGUSTA UNIVERSITY RESEARCH INSTITUTE,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2020,2019
