State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,FOURTH QUARTER REPORT,"$30,000.00 ",1/22/2020,2019
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,FIRST QUARTER REPORT,"$30,000.00 ",4/22/2019,2019
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2018,2018
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,SECOND QUARTER REPORT,"$30,000.00 ",7/23/2019,2019
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,REGISTRATION,,9/29/2017,2017
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2017,2017
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,THIRD QUARTER REPORT,"$30,000.00 ",10/19/2018,2018
AZ,"Cornerstone Government Affairs, Inc.",Childhelp,THIRD QUARTER REPORT,"$30,000.00 ",10/21/2019,2019
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2017,2016
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2016,2015
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/19/2016,2016
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",SECOND QUARTER TERMINATION,"$30,000.00 ",7/20/2017,2017
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/18/2016,2016
AZ,"Crossroads Strategies, LLC","iNSYS Therapeutics, Inc.",REGISTRATION,,11/18/2015,2015
AZ,DA VINCI GROUP,Avella Specialty Pharmacy,REGISTRATION,,3/12/2013,2013
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2020,2019
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2019,2018
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FOURTH QUARTER REPORT,"$10,000.00 ",1/22/2018,2017
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,REGISTRATION,,4/6/2017,2017
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2019,2019
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2017,2017
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2018,2018
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,SECOND QUARTER REPORT,"$10,000.00 ",7/19/2019,2019
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,THIRD QUARTER REPORT,"$10,000.00 ",10/18/2019,2019
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,THIRD QUARTER REPORT,"$10,000.00 ",10/19/2017,2017
AZ,DA VINCI GROUP,GENRX GENRX CORP D/B/A GENRX PHARMACY,THIRD QUARTER REPORT,"$10,000.00 ",10/21/2018,2018
AZ,DA VINCI GROUP,The Apothecary Shops,REGISTRATION,,10/9/2009,2009
AZ,Daniel Blum,TRIWEST HEALTHCARE ALLIANCE,REGISTRATION,,2/2/2007,2007
AZ,Daniel Blum,TRIWEST HEALTHCARE ALLIANCE,FIRST QUARTER REPORT,,4/20/2008,2008
AZ,"DCBA Law, PLLC",National Association of Therapeutic Schools and Programs (NATSAP),REGISTRATION,,3/1/2007,2007
AZ,"DCBA Law, PLLC",National Association of Therapeutic Schools and Programs (NATSAP),REGISTRATION AMENDMENT,,6/14/2007,2007
AZ,"DCBA Law, PLLC",National Association of Therapeutic Schools and Programs (NATSAP),MID-YEAR REPORT,"$20,000.00 ",11/27/2007,2007
AZ,"DCI Group, LLC",ST JOSEPHS HOSPITAL & MEDICAL CENTER CHW,REGISTRATION,,8/27/2003,2003
AZ,DEMOSTHENES,DEMOSTHENES,REGISTRATION,,1/10/2005,2004
AZ,DEMOSTHENES,DEMOSTHENES,REGISTRATION AMENDMENT,,5/13/2005,2005
AZ,Denny Miller Associates,Tri-West Healthcare Alliance,REGISTRATION,,6/29/2012,2012
AZ,DLA Piper LLP (US),PureKana LLC,REGISTRATION,,1/28/2020,2019
AZ,Edwards Wildman Palmer LLP,"CPI, Inc.",FOURTH QUARTER REPORT,"$36,000.00 ",1/20/2010,2010
AZ,Edwards Wildman Palmer LLP,"CPI, Inc.",REGISTRATION,,10/15/2009,2009
AZ,Edwards Wildman Palmer LLP,EXECUTIVE TECHNOLOGY INC,FIRST QUARTER REPORT,"$6,000.00 ",4/16/2010,2010
AZ,Edwards Wildman Palmer LLP,EXECUTIVE TECHNOLOGY INC,REGISTRATION,,11/10/2009,2009
AZ,Edwards Wildman Palmer LLP,FirstStrategic,REGISTRATION,,7/9/2009,2009
AZ,Edwards Wildman Palmer LLP,FirstStrategic,SECOND QUARTER REPORT,"$11,500.00 ",7/13/2009,2009
AZ,Edwards Wildman Palmer LLP,"Husk Partners, Inc.",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2010,2010
AZ,Edwards Wildman Palmer LLP,"Husk Partners, Inc.",FOURTH QUARTER REPORT,"$11,250.00 ",3/3/2010,2009
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,FOURTH QUARTER REPORT,,1/19/2011,2010
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,REGISTRATION,,3/30/2010,2010
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,FIRST QUARTER REPORT,,4/19/2010,2010
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,FIRST QUARTER REPORT,,4/20/2011,2011
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,SECOND QUARTER REPORT,"$11,000.00 ",7/20/2010,2010
AZ,Edwards Wildman Palmer LLP,John C. Lincoln Health Foundation,THIRD QUARTER REPORT,"$11,000.00 ",10/18/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,"$12,000.00 ",1/19/2011,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,"$12,000.00 ",1/20/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,"$12,000.00 ",1/20/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER TERMINATION,,1/20/2012,2011
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER AMENDMENT,"$36,000.00 ",3/3/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FOURTH QUARTER REPORT,"$12,000.00 ",3/3/2010,2009
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FIRST QUARTER REPORT,,4/16/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,REGISTRATION,,7/9/2009,2009
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,SECOND QUARTER AMENDMENT,"$9,000.00 ",7/13/2009,2009
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2011,2011
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2010,2010
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2011,2011
AZ,Edwards Wildman Palmer LLP,Scottsdale Healthcare,THIRD QUARTER REPORT,"$16,000.00 ",11/12/2009,2009
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2010,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FOURTH QUARTER REPORT,"$15,000.00 ",1/20/2011,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FOURTH QUARTER AMENDMENT,"$15,000.00 ",3/3/2010,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FOURTH QUARTER REPORT,"$15,000.00 ",3/3/2010,2009
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FIRST QUARTER REPORT,"$14,000.00 ",4/16/2010,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,FIRST QUARTER TERMINATION,,4/20/2011,2011
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,REGISTRATION,,7/9/2009,2009
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,SECOND QUARTER AMENDMENT,"$10,000.00 ",7/13/2009,2009
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2010,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,THIRD QUARTER REPORT,"$10,000.00 ",10/15/2009,2009
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,THIRD QUARTER REPORT,"$20,000.00 ",10/18/2010,2010
AZ,Edwards Wildman Palmer LLP,St. Rose Dominican Hospitals,THIRD QUARTER REPORT,"$15,000.00 ",11/12/2009,2009
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,FOURTH QUARTER REPORT,,1/15/2014,2013
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,REGISTRATION,,4/16/2013,2013
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,FIRST QUARTER REPORT,"$10,000.00 ",7/11/2013,2013
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,SECOND QUARTER REPORT,"$10,000.00 ",7/23/2013,2013
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,THIRD QUARTER REPORT,"$5,000.00 ",10/15/2013,2013
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,THIRD QUARTER REPORT,,10/24/2014,2014
AZ,"Emmer Consulting, Inc. (formerly known as Emmer Consulting, P.C.)",National Association of Professional Geriatric Care Managers,FOURTH QUARTER TERMINATION,,12/15/2014,2014
AZ,"EWyatt Consulting, LLC",TRIWEST HEALTHCARE ALLIANCE CORP,REGISTRATION,,3/11/2004,2004
AZ,Fabiani & Company,Regenesis Biomedical,FOURTH QUARTER REPORT,"$40,000.00 ",1/19/2012,2011
AZ,Fabiani & Company,Regenesis Biomedical,REGISTRATION,,1/19/2012,2011
AZ,Fabiani & Company,Regenesis Biomedical,REGISTRATION AMENDMENT,,4/12/2012,2011
AZ,Fabiani & Company,Regenesis Biomedical,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2012,2012
AZ,First Strategic,INDUSTRIAL DEVELOPMENT AUTHORITY,REGISTRATION,,1/12/2006,2005
AZ,First Strategic,INDUSTRIAL DEVELOPMENT AUTHORITY,REGISTRATION,,12/7/2005,2005
AZ,First Strategic,Phoenix Children's Hospital,REGISTRATION,,1/12/2006,2005
AZ,First Strategic,Phoenix Children's Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/17/2013,2012
AZ,First Strategic,Phoenix Children's Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2010,2009
AZ,First Strategic,Phoenix Children's Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
AZ,First Strategic,Phoenix Children's Hospital,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2012,2011
AZ,First Strategic,Phoenix Children's Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2010,2010
AZ,First Strategic,Phoenix Children's Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2013,2013
AZ,First Strategic,Phoenix Children's Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2012,2012
AZ,First Strategic,Phoenix Children's Hospital,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2011,2011
AZ,First Strategic,Phoenix Children's Hospital,SECOND QUARTER TERMINATION,"$30,000.00 ",7/16/2013,2013
AZ,First Strategic,Phoenix Children's Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/18/2011,2011
AZ,First Strategic,Phoenix Children's Hospital,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2010,2010
AZ,First Strategic,Phoenix Children's Hospital,SECOND QUARTER REPORT,"$30,000.00 ",7/20/2012,2012
AZ,First Strategic,Phoenix Children's Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/17/2012,2012
AZ,First Strategic,Phoenix Children's Hospital,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2010,2010
AZ,First Strategic,Phoenix Children's Hospital,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2011,2011
AZ,First Strategic,Phoenix Children's Hospital,REGISTRATION,,12/7/2005,2005
AZ,First Strategic,Translational Genomics Research Institute,REGISTRATION,,1/12/2006,2005
AZ,First Strategic,Translational Genomics Research Institute,REGISTRATION,,12/7/2005,2005
AZ,"Foley & Lardner, LLP",AudioEye,FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2015,2014
AZ,"Foley & Lardner, LLP",AudioEye,REGISTRATION,,7/17/2014,2014
AZ,"Foley & Lardner, LLP",AudioEye,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2014,2014
AZ,"Greenberg Traurig, LLP",Arizona Alzheimer's Research Center,REGISTRATION,,3/31/2009,2009
AZ,"Greenberg Traurig, LLP",Arizona Alzheimer's Research Center,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
AZ,"Greenberg Traurig, LLP",Arizona Alzheimer's Research Center,SECOND QUARTER REPORT,"$10,000.00 ",7/20/2009,2009
AZ,"Greenberg Traurig, LLP",Arizona Alzheimer's Research Center,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2009,2009
AZ,"Greenberg Traurig, LLP",NextMed Management LLC,REGISTRATION,,1/23/2014,2013
AZ,"Greenberg Traurig, LLP",NextMed Management LLC,FOURTH QUARTER REPORT,,1/27/2014,2013
AZ,"Greenberg Traurig, LLP",NextMed Management LLC,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2014,2014
AZ,"Greenberg Traurig, LLP",NextMed Management LLC,SECOND QUARTER REPORT,"$20,000.00 ",7/17/2014,2014
AZ,"Grieboski Global Strategies, LLC",Alzheimer's Research and Prevention Foundation,REGISTRATION,,6/26/2015,2015
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",2/4/2008,2006
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/13/2002,2001
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/14/2003,2002
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",2/14/2005,2004
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,YEAR-END REPORT,"$20,000.00 ",2/17/2004,2003
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,FOURTH QUARTER REPORT,"$20,000.00 ",4/2/2009,2008
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,THIRD QUARTER AMENDMENT,"$20,000.00 ",4/2/2009,2008
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,REGISTRATION,,5/15/2001,2001
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,FIRST QUARTER REPORT,"$20,000.00 ",6/9/2008,2008
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,FIRST QUARTER REPORT,"$20,000.00 ",7/21/2009,2009
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,SECOND QUARTER TERMINATION,"$10,000.00 ",7/22/2009,2009
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",7/25/2002,2002
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/6/2004,2004
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",8/11/2005,2005
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,,8/13/2001,2001
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$20,000.00 ",8/14/2003,2003
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",12/10/2007,2006
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,MID-YEAR REPORT,"$40,000.00 ",12/10/2007,2007
AZ,"HALSEY RAINS & ASSOCIATES, LLC",NATIONAL SURGICAL ASSISTANT ASSOCIATION,YEAR-END REPORT,"$40,000.00 ",12/10/2007,2006
AZ,HAMILTON CONSULTING,Activator Methods International,REGISTRATION,,1/29/2008,2005
AZ,HAMILTON CONSULTING,Activator Methods International,MID-YEAR REPORT,,2/1/2008,2006
AZ,HAMILTON CONSULTING,Activator Methods International,MID-YEAR REPORT,,2/1/2008,2005
AZ,HAMILTON CONSULTING,Activator Methods International,YEAR-END REPORT,,2/1/2008,2005
AZ,HAMILTON CONSULTING,Activator Methods International,YEAR-END REPORT,,2/1/2008,2007
AZ,HAMILTON CONSULTING,Activator Methods International,YEAR-END REPORT,,2/1/2008,2006
AZ,HAMILTON CONSULTING,Activator Methods International,REGISTRATION,,4/13/2005,2005
AZ,HAMILTON CONSULTING,Activator Methods International,FIRST QUARTER REPORT,,4/18/2008,2008
AZ,HAMILTON CONSULTING,Activator Methods International,MID-YEAR REPORT,,7/27/2007,2007
AZ,HELLER EHRMAN WHITE & MCAULIFFE,VIAD CORP,REGISTRATION,,7/15/2003,2003
AZ,HELLER EHRMAN WHITE & MCAULIFFE,VIAD CORP,MID-YEAR TERMINATION,,8/17/2005,2005
AZ,HELLER EHRMAN WHITE & MCAULIFFE,VIAD CORP,YEAR-END (NO ACTIVITY),,11/17/2004,2003
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,2/24/2003,2002
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,3/12/2002,2001
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,4/12/2006,2005
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,4/19/2004,2003
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,,8/6/2003,2003
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,,8/10/2006,2006
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,,8/12/2004,2004
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,"$20,000.00 ",8/15/2002,2002
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,,8/16/2001,2001
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,REGISTRATION,,8/16/2001,2001
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR REPORT,,8/20/2004,2004
AZ,Henry Consulting Group,TRIWEST HEALTHCARE ALLIANCE,MID-YEAR (NO ACTIVITY),,8/23/2005,2005
AZ,HIGHGROUND INC,"Ballard Spahr, LLP on behalf of Arizona Hospital and Healthcare Association",REGISTRATION,,3/20/2017,2017
AZ,HIGHGROUND INC,"Ballard Spahr, LLP on behalf of Arizona Hospital and Healthcare Association",FIRST QUARTER REPORT,"$10,000.00 ",4/19/2017,2017
AZ,HIGHGROUND INC,"Ballard Spahr, LLP on behalf of Arizona Hospital and Healthcare Association",SECOND QUARTER TERMINATION,"$10,000.00 ",7/20/2017,2017
AZ,Holland & Knight LLP,Navajo Nation,FOURTH QUARTER REPORT,,1/14/2019,2018
AZ,Holland & Knight LLP,Navajo Nation,FOURTH QUARTER REPORT,"$20,000.00 ",1/22/2018,2017
AZ,Holland & Knight LLP,Navajo Nation,REGISTRATION,,2/2/2017,2017
AZ,Holland & Knight LLP,Navajo Nation,FIRST QUARTER REPORT,"$20,000.00 ",4/6/2018,2018
AZ,Holland & Knight LLP,Navajo Nation,FIRST QUARTER REPORT,,4/11/2017,2017
AZ,Holland & Knight LLP,Navajo Nation,FIRST QUARTER REPORT,,4/18/2019,2019
AZ,Holland & Knight LLP,Navajo Nation,SECOND QUARTER REPORT,,7/5/2018,2018
AZ,Holland & Knight LLP,Navajo Nation,SECOND QUARTER REPORT,"$20,000.00 ",7/7/2017,2017
AZ,Holland & Knight LLP,Navajo Nation,SECOND QUARTER REPORT,,7/18/2019,2019
AZ,Holland & Knight LLP,Navajo Nation,THIRD QUARTER REPORT,"$20,000.00 ",10/16/2017,2017
AZ,Holland & Knight LLP,Navajo Nation,THIRD QUARTER REPORT,,10/17/2019,2019
AZ,Holland & Knight LLP,Navajo Nation,THIRD QUARTER REPORT,,10/19/2018,2018
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,YEAR-END REPORT,"$100,000.00 ",1/14/2008,2007
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,YEAR-END REPORT,"$100,000.00 ",2/1/2007,2006
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,YEAR-END REPORT,"$120,000.00 ",2/14/2006,2005
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,MID-YEAR REPORT,"$180,000.00 ",7/19/2007,2007
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,MID-YEAR REPORT,"$80,000.00 ",8/1/2006,2006
AZ,Holland & Knight LLP,TOHONO O'ODHAM NATION,MID-YEAR REPORT,"$120,000.00 ",8/15/2005,2005
AZ,Holland & Knight LLP,TriWest Healthcare Alliance Corporation,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2018,2017
AZ,Holland & Knight LLP,TriWest Healthcare Alliance Corporation,FIRST QUARTER REPORT,"$60,000.00 ",4/2/2018,2018
AZ,Holland & Knight LLP,TriWest Healthcare Alliance Corporation,SECOND QUARTER TERMINATION,"$20,000.00 ",7/3/2018,2018
AZ,Holland & Knight LLP,TriWest Healthcare Alliance Corporation,REGISTRATION,,9/11/2017,2017
AZ,Holland & Knight LLP,TriWest Healthcare Alliance Corporation,THIRD QUARTER REPORT,"$80,000.00 ",10/9/2017,2017
AZ,"HURT, NORTON & ASSOCIATES, INC.",TRIWEST HEALTHCARE ALLIANCE,YEAR-END REPORT,,2/14/2002,2001
AZ,"HURT, NORTON & ASSOCIATES, INC.",TRIWEST HEALTHCARE ALLIANCE,REGISTRATION,,8/9/2001,2001
AZ,Iseman & Associates LLC,"PillNurse, LLC",FOURTH QUARTER REPORT,"$22,500.00 ",1/15/2020,2019
AZ,Iseman & Associates LLC,"PillNurse, LLC",REGISTRATION,,7/16/2019,2019
AZ,Iseman & Associates LLC,"PillNurse, LLC",SECOND QUARTER REPORT,"$22,500.00 ",7/17/2019,2019
AZ,Iseman & Associates LLC,"PillNurse, LLC",THIRD QUARTER REPORT,"$22,500.00 ",10/11/2019,2019
AZ,J M Burkman & Associates,Americas Recovery Campuses,FOURTH QUARTER REPORT,"$20,000.00 ",1/19/2018,2017
AZ,J M Burkman & Associates,Americas Recovery Campuses,REGISTRATION,,3/23/2017,2017
AZ,J M Burkman & Associates,Americas Recovery Campuses,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2017,2017
AZ,J M Burkman & Associates,Americas Recovery Campuses,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
AZ,J M Burkman & Associates,Americas Recovery Campuses,SECOND QUARTER TERMINATION,,7/19/2018,2018
AZ,J M Burkman & Associates,Americas Recovery Campuses,SECOND QUARTER REPORT,"$20,000.00 ",7/20/2017,2017
AZ,J M Burkman & Associates,Americas Recovery Campuses,THIRD QUARTER REPORT,"$10,000.00 ",10/17/2017,2017
AZ,J M Burkman & Associates,Cold Plasma Technologies,FOURTH QUARTER TERMINATION,,1/17/2011,2010
AZ,J M Burkman & Associates,Cold Plasma Technologies,REGISTRATION,,5/10/2010,2010
AZ,J M Burkman & Associates,Cold Plasma Technologies,SECOND QUARTER REPORT,"$15,000.00 ",7/17/2010,2010
AZ,J M Burkman & Associates,Cold Plasma Technologies,THIRD QUARTER REPORT,,10/19/2010,2010
AZ,J M Burkman & Associates,Phoenix Medical and Wellness Center,REGISTRATION,,5/2/2013,2013
AZ,J M Burkman & Associates,Phoenix Medical and Wellness Center,SECOND QUARTER TERMINATION,"$40,000.00 ",7/18/2013,2013
AZ,J.C. Watts Companies,Center to Protect Patients' Rights,REGISTRATION,,1/20/2010,2009
AZ,J.C. Watts Companies,Center to Protect Patients' Rights,FOURTH QUARTER REPORT,"$20,000.00 ",3/18/2010,2009
AZ,J.C. Watts Companies,Center to Protect Patients' Rights,FIRST QUARTER TERMINATION,"$20,000.00 ",4/20/2010,2010
