State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
NJ,"Capitol Counsel, LLC",Commission for Case Manager Certification,FIRST QUARTER REPORT,"$30,000.00 ",4/27/2011,2011
NJ,"Capitol Counsel, LLC",Commission for Case Manager Certification,FIRST QUARTER AMENDMENT,"$30,000.00 ",5/9/2011,2011
NJ,"Capitol Counsel, LLC",Commission for Case Manager Certification,FIRST QUARTER AMENDMENT,"$30,000.00 ",5/9/2011,2011
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",2/24/2009,2008
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2010,2010
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2014,2014
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER TERMINATION,"$60,000.00 ",4/20/2012,2012
NJ,"Capitol Counsel, LLC",INNOVACARE HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"$90,000.00 ",4/19/2016,2016
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
NJ,"Capitol Counsel, LLC","Merck & Company, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/15/2014,2014
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/18/2011,2011
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2009,2009
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2010,2010
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2012,2012
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2015,2015
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/20/2016,2016
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",4/22/2013,2013
NJ,"Capitol Counsel, LLC",SANOFI US SERVICES INC,FIRST QUARTER REPORT,"$90,000.00 ",7/10/2017,2017
NJ,"Capitol Federal Strategies, LLC",GE Inspection Technologies,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
NJ,Capitol Hill Consulting Group,"Opera Solutions USA, LLC",FIRST QUARTER TERMINATION,"$20,000.00 ",4/19/2019,2019
NJ,Capstone National Partners,International Association of Medical Equipment Remarketers and Servicers,FIRST QUARTER REPORT,,4/9/2019,2019
NJ,Capstone National Partners,International Association of Medical Equipment Remarketers and Servicers,FIRST QUARTER REPORT,,4/18/2017,2017
NJ,Capstone National Partners,International Association of Medical Equipment Remarketers and Servicers,FIRST QUARTER REPORT,,4/19/2018,2018
NJ,Carmen Group Incorporated,"BioReference Laboratories, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/19/2018,2018
NJ,Carmen Group Incorporated,"BioReference Laboratories, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/20/2017,2017
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER AMENDMENT,"$60,000.00 ",1/22/2020,2017
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER AMENDMENT,"$60,000.00 ",1/22/2020,2016
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER TERMINATION,"$40,000.00 ",4/1/2019,2019
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER REPORT,"$40,000.00 ",4/17/2018,2018
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/18/2017,2017
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
NJ,"Cassidy & Associates, Inc.","Linde North America, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2015,2015
NJ,"Cassidy & Associates, Inc.",Virtua Health,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2011,2011
NJ,"Cassidy & Associates, Inc.",Virtua Health,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2012,2012
NJ,"CAVAROCCHI RUSCIO DENNIS ASSOCIATES, L.L.C.",PTC Therapeutics,FIRST QUARTER REPORT,,4/17/2018,2018
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$610,000.00 ",4/20/2009,2009
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$320,000.00 ",4/20/2010,2010
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$325,000.00 ",4/20/2011,2011
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$250,000.00 ",4/20/2012,2012
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$480,000.00 ",4/20/2015,2015
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$310,000.00 ",4/20/2016,2016
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$1,030,000.00 ",4/20/2017,2017
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$1,220,000.00 ",4/20/2018,2018
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$65,000.00 ",4/21/2008,2008
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$510,000.00 ",4/21/2014,2014
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$460,000.00 ",4/22/2013,2013
NJ,CELGENE CORPORATION,CELGENE CORPORATION,FIRST QUARTER REPORT,"$1,100,000.00 ",4/22/2019,2019
NJ,"Christopher Reeve Foundation, a New Jersey Nonprofit Corporation",CHRISTOPHER REEVE FOUNDATION A NEW JERSEY NONPROFIT CORPORATION,FIRST QUARTER REPORT,,4/17/2008,2008
NJ,"Connect 4 Strategies, LLC","Orexo US, inc.",FIRST QUARTER REPORT,"$60,000.00 ",4/19/2016,2016
NJ,"Connect 4 Strategies, LLC","Orexo US, inc.",FIRST QUARTER REPORT,"$30,000.00 ",7/14/2015,2015
NJ,"Connect 4 Strategies, LLC",Recordati Rare Diseases,FIRST QUARTER REPORT,"$30,000.00 ",4/14/2019,2019
NJ,"Connect 4 Strategies, LLC",Recordati Rare Diseases,FIRST QUARTER REPORT,"$10,000.00 ",4/16/2018,2018
NJ,"Connect 4 Strategies, LLC",Recordati Rare Diseases,FIRST QUARTER AMENDMENT,"$90,000.00 ",7/15/2018,2018
NJ,Covington & Burling LLP,Amarin Pharma Inc.,FIRST QUARTER REPORT,"$130,000.00 ",4/16/2014,2014
NJ,Covington & Burling LLP,PFIZER (FORMERLY WYETH),FIRST QUARTER REPORT,"$30,000.00 ",4/19/2011,2011
NJ,Covington & Burling LLP,PFIZER (FORMERLY WYETH),FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
NJ,Covington & Burling LLP,PFIZER (FORMERLY WYETH),FIRST QUARTER REPORT,,4/20/2012,2012
NJ,Covington & Burling LLP,PFIZER (FORMERLY WYETH),FIRST QUARTER REPORT,"$20,000.00 ",4/26/2010,2010
NJ,Cozen O'Connor Public Strategies,Continuum Health,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2014,2014
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
NJ,"Crossroads Strategies, LLC",Sanofi US Services Inc.,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
NJ,Crowell & Moring LLP,Children's Cardiomyopathy Foundation,FIRST QUARTER REPORT,"$20,000.00 ",1/9/2020,2019
NJ,CURA STRATEGIES,Children's Cardiomyopathy Foundation,FIRST QUARTER REPORT,"$7,500.00 ",4/5/2018,2018
NJ,DA VINCI GROUP,Braeburn Pharmaceuticals,FIRST QUARTER TERMINATION,"$10,000.00 ",4/19/2018,2018
NJ,"Delahunt Group, LLC",Healiance Pharmaceuticals,FIRST QUARTER REPORT,"$45,000.00 ",4/14/2014,2014
NJ,Dentons US LLP,"Braeburn Pharmaceuticals, Inc.",FIRST QUARTER REPORT,,4/20/2015,2015
NJ,Dentons US LLP,CHRISTOPHER REEVE FOUNDATION,FIRST QUARTER TERMINATION,"$10,000.00 ",4/21/2008,2008
NJ,Dickinson Wright PLLC,ORCHID CELLMARK,FIRST QUARTER REPORT,,5/6/2010,2010
NJ,Dickinson Wright PLLC,ORCHID CELLMARK,FIRST QUARTER AMENDMENT,"$30,000.00 ",11/22/2010,2010
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER AMENDMENT,"$30,000.00 ",4/18/2014,2014
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"$60,000.00 ",4/19/2013,2013
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
NJ,DLA Piper LLP (US),Novo Nordisk Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2011,2011
NJ,Donald Sico & Co. LLC,Healthcare Institute of New Jersey (for PHARMA),FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NJ,"Downey McGrath Group, Inc.",Microdermis Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/17/2012,2012
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2011,2011
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2015,2015
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/16/2010,2010
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2014,2014
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2012,2012
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
NJ,DRINKER BIDDLE & REATH LLP,ConvaTec,FIRST QUARTER AMENDMENT,"$50,000.00 ",7/19/2013,2011
NJ,Duane Morris Government Strategies,Capital Health Medical Center,FIRST QUARTER REPORT,"$40,000.00 ",4/2/2014,2014
NJ,Duane Morris Government Strategies,Capital Health Medical Center,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2013,2013
NJ,"DUMBARTON GROUP & ASSOCIATES, LLC",STRATIVA PHARMACEUTICALS,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2010,2010
NJ,"Dutko Worldwide, LLC",EISAI INC,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2008,2008
NJ,"Dutko Worldwide, LLC",EISAI INC,FIRST QUARTER AMENDMENT,"$50,000.00 ",4/9/2008,2008
NJ,"Dutko Worldwide, LLC",EISAI INC,FIRST QUARTER REPORT,"$60,000.00 ",4/9/2009,2009
NJ,"Dutko Worldwide, LLC",EISAI INC,FIRST QUARTER REPORT,"$50,000.00 ",4/9/2010,2010
NJ,"Dutko Worldwide, LLC",EISAI INC,FIRST QUARTER TERMINATION,"$20,000.00 ",4/13/2011,2011
NJ,"East End Group, LLC",Alvogen,FIRST QUARTER REPORT,"$45,000.00 ",4/24/2019,2019
NJ,"East End Group, LLC","Daiichi Sankyo, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/17/2018,2018
NJ,"East End Group, LLC","Daiichi Sankyo, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/24/2019,2019
NJ,"East End Group, LLC","Eisai, Inc.",FIRST QUARTER REPORT,"$45,000.00 ",4/7/2011,2011
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$620,000.00 ",4/17/2009,2009
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$930,000.00 ",4/18/2012,2012
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$550,000.00 ",4/18/2017,2017
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$1,370,000.00 ",4/19/2010,2010
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$510,000.00 ",4/20/2011,2011
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$630,000.00 ",4/20/2015,2015
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$630,000.00 ",4/20/2016,2016
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$430,000.00 ",4/20/2018,2018
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$730,000.00 ",4/22/2013,2013
NJ,Eisai Inc.,Eisai Inc.,FIRST QUARTER REPORT,"$410,000.00 ",4/22/2019,2019
NJ,Ernst & Young LLP (Washington Council Ernst & Young),Celgene Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/15/2016,2016
NJ,Ernst & Young LLP (Washington Council Ernst & Young),Celgene Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
NJ,Ernst & Young LLP (Washington Council Ernst & Young),Celgene Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
NJ,Fabiani & Company,"Lundbeck Research USA, Inc.",FIRST QUARTER REPORT,"$100,000.00 ",4/17/2009,2009
NJ,"Ferguson Strategies, LLC","Advaxis, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/17/2012,2012
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/18/2011,2011
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2010,2010
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2013,2013
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2014,2014
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
NJ,"Ferguson Strategies, LLC",C.R. Bard Inc.,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
NJ,"Ferguson Strategies, LLC",Celgene Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2013,2013
NJ,"Ferguson Strategies, LLC",Celgene Corporation,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2014,2014
NJ,"Ferguson Strategies, LLC",Celgene Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
NJ,"Ferguson Strategies, LLC",Celgene Corporation,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
NJ,"Ferguson Strategies, LLC",Edge Therapeutics Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2010,2010
NJ,"Ferguson Strategies, LLC",Edge Therapeutics Inc.,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2016,2016
NJ,"Ferguson Strategies, LLC",The Medicines Company,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2014,2014
NJ,"Ferguson Strategies, LLC",The Medicines Company,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2016,2016
NJ,"Ferguson Strategies, LLC",The Medicines Company,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
NJ,"Ferguson Strategies, LLC","US Healthcare Supply, LLC",FIRST QUARTER TERMINATION,"$30,000.00 ",4/19/2014,2014
NJ,Financial Executives International,FINANCIAL EXECUTIVES INTERNATIONAL,FIRST QUARTER REPORT,"$70,000.00 ",4/14/2010,2010
NJ,Financial Executives International,FINANCIAL EXECUTIVES INTERNATIONAL,FIRST QUARTER REPORT,"$70,000.00 ",4/20/2009,2009
NJ,"Foley & Lardner, LLP",AVETA INC,FIRST QUARTER REPORT,,4/17/2008,2008
NJ,"Foley Hoag, LLP",MERCK,FIRST QUARTER REPORT,"$45,000.00 ",4/20/2010,2010
NJ,Forbes-Tate,BAYER CORPORATION,FIRST QUARTER REPORT,"$20,000.00 ",4/22/2019,2019
NJ,Forbes-Tate,"Eisai, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/17/2015,2015
NJ,Forbes-Tate,"Eisai, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/21/2014,2014
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",3/31/2010,2010
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$9,000.00 ",4/3/2009,2009
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$7,000.00 ",4/17/2008,2008
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",4/30/2013,2013
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",5/2/2012,2012
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",5/5/2014,2014
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,"$10,000.00 ",5/5/2016,2016
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,,5/5/2017,2017
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,,5/6/2019,2019
NJ,Fox Shuffler,Englewood Hospital and Medical Center,FIRST QUARTER REPORT,,5/15/2018,2018
NJ,FTI Government Affairs,Bausch Health Companies Inc.,FIRST QUARTER REPORT,"$60,000.00 ",4/17/2019,2019
NJ,Gephardt Group Government Affairs,Healiance Pharmaceuticals,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2012,2012
NJ,Gibbons P.C.,"Autism New Jersey, Inc.",FIRST QUARTER REPORT,,4/19/2012,2012
NJ,Gibbons P.C.,"Autism New Jersey, Inc.",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
NJ,Gibbons P.C.,EAST ORANGE GENERAL HOSPITAL,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
NJ,Gibbons P.C.,EAST ORANGE GENERAL HOSPITAL,FIRST QUARTER REPORT,,4/20/2015,2015
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2009,2009
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,,4/20/2010,2010
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2011,2011
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,,4/20/2012,2012
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,,4/20/2015,2015
NJ,Gibbons P.C.,HOME CARE & HOSPICE ASSOCIATION OF NEW JERSEY,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
NJ,Gibbons P.C.,VIRTUA HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2013,2013
NJ,Gibbons P.C.,VIRTUA HEALTH,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2009,2009
NJ,Gibbons P.C.,VIRTUA HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/20/2010,2010
NJ,Gibbons P.C.,VIRTUA HEALTH,FIRST QUARTER REPORT,"$20,000.00 ",4/20/2011,2011
NJ,Gibbons P.C.,VIRTUA HEALTH,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
NJ,GLENMARK PHARMACEUTICALS USA,GLENMARK PHARMACEUTICALS USA,FIRST QUARTER REPORT,"$310,000.00 ",4/20/2018,2018
NJ,GLENMARK PHARMACEUTICALS USA,GLENMARK PHARMACEUTICALS USA,FIRST QUARTER AMENDMENT,"$136,000.00 ",4/22/2017,2017
NJ,GLENMARK PHARMACEUTICALS USA,GLENMARK PHARMACEUTICALS USA,FIRST QUARTER REPORT,"$359,421.00 ",4/23/2019,2019
NJ,"Greenberg Traurig, LLP","Bracco Diagnostics, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/20/2018,2018
NJ,"Greenberg Traurig, LLP",Covanta Energy Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/15/2019,2019
NJ,"Greenberg Traurig, LLP",Covanta Energy Corporation,FIRST QUARTER REPORT,"$80,000.00 ",4/20/2018,2018
NJ,"Groom Law Group, Chartered","ADP, LLC",FIRST QUARTER REPORT,,4/19/2019,2019
NJ,"Groom Law Group, Chartered","ADP, LLC",FIRST QUARTER REPORT,"$10,000.00 ",4/20/2017,2017
NJ,"Groom Law Group, Chartered","ADP, LLC",FIRST QUARTER REPORT,,4/20/2018,2018
NJ,"Groom Law Group, Chartered",Wakefern Food Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2011,2011
NJ,"Groom Law Group, Chartered",Wakefern Food Corporation,FIRST QUARTER REPORT,,4/22/2013,2013
NJ,HACKENSACK MERIDIAN HEALTH,HACKENSACK MERIDIAN HEALTH,FIRST QUARTER REPORT,"$30,000.00 ",4/12/2017,2017
NJ,HACKENSACK MERIDIAN HEALTH,HACKENSACK MERIDIAN HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/18/2018,2018
NJ,HACKENSACK MERIDIAN HEALTH,HACKENSACK MERIDIAN HEALTH,FIRST QUARTER REPORT,"$40,000.00 ",4/19/2019,2019
NJ,HCM Strategists,Braeburn Pharmaceuticals,FIRST QUARTER REPORT,,4/20/2018,2018
NJ,HCM Strategists,Christopher & Dana Reeve Foundation,FIRST QUARTER REPORT,"$15,000.00 ",4/20/2016,2016
NJ,HCM Strategists,Christopher & Dana Reeve Foundation,FIRST QUARTER REPORT,,4/20/2018,2018
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/6/2016,2016
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2017,2017
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2018,2018
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,"$10,000.00 ",4/11/2019,2019
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,,4/13/2015,2015
NJ,Health and Medicine Counsel of Washington,PROLONG PHARMACEUTICALS LLC,FIRST QUARTER REPORT,,4/16/2014,2014
NJ,Health and Medicine Counsel of Washington,The Sturge Weber Foundation,FIRST QUARTER TERMINATION,"$10,000.00 ",4/6/2016,2016
NJ,Health and Medicine Counsel of Washington,The Sturge Weber Foundation,FIRST QUARTER REPORT,,4/13/2015,2015
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$86,222.00 ",4/3/2015,2015
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$68,426.00 ",4/5/2017,2017
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$67,252.00 ",4/8/2019,2019
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$63,809.00 ",4/14/2014,2014
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$80,000.00 ",4/15/2010,2010
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$40,288.00 ",4/16/2008,2008
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$89,438.00 ",4/18/2012,2012
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$74,912.00 ",4/18/2013,2013
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$58,477.00 ",4/18/2016,2016
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$58,125.00 ",4/19/2011,2011
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$190,000.00 ",4/20/2009,2009
NJ,HealthCare Institute of New Jersey,HealthCare Institute of New Jersey,FIRST QUARTER REPORT,"$60,885.00 ",4/20/2018,2018
NJ,"Herrick, Feinstein LLP",BIOREFERENCE LABORATORIES,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2011,2011
NJ,"HillStaffer, LLC","Ferring Pharmaceuticals, Inc.",FIRST QUARTER REPORT,"$20,000.00 ",4/20/2017,2017
NJ,"HillStaffer, LLC","Ferring Pharmaceuticals, Inc.",FIRST QUARTER AMENDMENT,,4/20/2018,2018
NJ,"HillStaffer, LLC","Ferring Pharmaceuticals, Inc.",FIRST QUARTER REPORT,,4/20/2018,2018
NJ,Hogan Lovells US LLP,Cormedix,FIRST QUARTER REPORT,"$20,000.00 ",4/19/2018,2018
NJ,Hogan Lovells US LLP,Cormedix,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2016,2016
NJ,Hogan Lovells US LLP,Cormedix,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2017,2017
NJ,Holland & Knight LLP,LifeCell Corporation,FIRST QUARTER REPORT,"$50,000.00 ",4/4/2014,2014
NJ,Holland & Knight LLP,RB Health (US) LLC,FIRST QUARTER REPORT,"$20,000.00 ",4/17/2019,2019
NJ,Holland & Knight LLP,Reckitt Benckiser,FIRST QUARTER REPORT,"$50,000.00 ",4/12/2018,2018
NJ,Holland & Knight LLP,Reckitt Benckiser,FIRST QUARTER REPORT,"$40,000.00 ",4/14/2017,2017
