State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"130,000.00",4/17/2018,2018
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",FIRST QUARTER REPORT,"100,000.00",4/19/2016,2016
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"50,000.00",7/13/2015,2015
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"60,000.00",7/13/2016,2016
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"110,000.00",7/18/2017,2017
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"120,000.00",7/18/2018,2018
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",SECOND QUARTER REPORT,"100,000.00",7/19/2019,2019
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"70,000.00",10/17/2018,2018
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"130,000.00",10/18/2017,2017
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"70,000.00",10/19/2015,2015
WI,"Children's Hospital and Health System, Inc.","Children's Hospital and Health System, Inc.",THIRD QUARTER REPORT,"60,000.00",10/19/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/15/2016,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"50,000.00",1/19/2017,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"40,000.00",1/19/2018,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/20/2015,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FOURTH QUARTER REPORT,"30,000.00",1/20/2020,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"50,000.00",4/19/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"120,000.00",4/20/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"40,000.00",4/20/2018,2018
WI,"Direct Supply, Inc.","Direct Supply, Inc.",REGISTRATION,,4/22/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",FIRST QUARTER REPORT,"70,000.00",4/22/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"30,000.00",7/15/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"30,000.00",7/18/2015,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"20,000.00",7/19/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"30,000.00",7/19/2018,2018
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"40,000.00",7/19/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",SECOND QUARTER REPORT,"70,000.00",7/20/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"30,000.00",10/16/2015,2015
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"30,000.00",10/18/2014,2014
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"160,000.00",10/20/2016,2016
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"30,000.00",10/20/2017,2017
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"40,000.00",10/21/2019,2019
WI,"Direct Supply, Inc.","Direct Supply, Inc.",THIRD QUARTER REPORT,"30,000.00",10/22/2018,2018
WI,EXACT SCIENCES,Exact Sciences,REGISTRATION,,10/21/2019,2019
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"60,000.00",1/16/2009,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"30,000.00",1/17/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER REPORT,"30,000.00",1/18/2013,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"120,000.00",2/13/2007,2006
WI,"Foley & Lardner, LLP",Aurora Healthcare,YEAR-END REPORT,"140,000.00",2/13/2008,2007
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"40,000.00",4/15/2009,2009
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"80,000.00",4/17/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,,4/17/2014,2014
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER AMENDMENT,"80,000.00",4/21/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER REPORT,"30,000.00",4/22/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,"60,000.00",7/18/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,"30,000.00",7/19/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER REPORT,,7/20/2009,2009
WI,"Foley & Lardner, LLP",Aurora Healthcare,FIRST QUARTER AMENDMENT,,7/23/2014,2014
WI,"Foley & Lardner, LLP",Aurora Healthcare,FOURTH QUARTER AMENDMENT,"30,000.00",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,SECOND QUARTER AMENDMENT,"30,000.00",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER AMENDMENT,"30,000.00",7/23/2014,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"220,000.00",8/9/2006,2006
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR REPORT,"120,000.00",8/14/2007,2007
WI,"Foley & Lardner, LLP",Aurora Healthcare,REGISTRATION AMENDMENT,,10/18/2012,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"30,000.00",10/18/2013,2013
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"10,000.00",10/19/2012,2012
WI,"Foley & Lardner, LLP",Aurora Healthcare,THIRD QUARTER REPORT,"60,000.00",10/20/2008,2008
WI,"Foley & Lardner, LLP",Aurora Healthcare,MID-YEAR AMENDMENT,"120,000.00",11/30/2006,2006
WI,"Foley & Lardner, LLP",Pharmasan Labs,FOURTH QUARTER REPORT,"20,000.00",1/19/2017,2016
WI,"Foley & Lardner, LLP",Pharmasan Labs,FIRST QUARTER REPORT,"30,000.00",4/20/2017,2017
WI,"Foley & Lardner, LLP",Pharmasan Labs,SECOND QUARTER REPORT,"10,000.00",7/18/2017,2017
WI,"Foley & Lardner, LLP",Pharmasan Labs,REGISTRATION,,7/20/2016,2016
WI,"Foley & Lardner, LLP",Pharmasan Labs,SECOND QUARTER REPORT,"30,000.00",7/20/2016,2016
WI,"Foley & Lardner, LLP",Pharmasan Labs,THIRD QUARTER REPORT,"40,000.00",10/20/2016,2016
WI,"Foley & Lardner, LLP",Pharmasan Labs,THIRD QUARTER REPORT,"10,000.00",10/20/2017,2017
WI,"FSCC HealthCare Ministry, Inc.","FSCC HealthCare Ministry, Inc.",REGISTRATION,,10/18/2010,2010
WI,"Galileo Consulting Group, Inc.",AIQ Solutions,FOURTH QUARTER REPORT,"10,000.00",1/17/2020,2019
WI,"Galileo Consulting Group, Inc.",AIQ Solutions,REGISTRATION,,8/29/2019,2019
WI,"Galileo Consulting Group, Inc.",AIQ Solutions,THIRD QUARTER REPORT,"10,000.00",10/21/2019,2019
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,FOURTH QUARTER REPORT,,1/21/2009,2008
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,REGISTRATION,,2/19/2008,2008
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,FIRST QUARTER REPORT,"10,000.00",4/21/2008,2008
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,SECOND QUARTER REPORT,"20,000.00",7/18/2008,2008
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,SECOND QUARTER REPORT,,7/20/2009,2009
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,THIRD QUARTER REPORT,"20,000.00",10/17/2008,2008
WI,"Galileo Consulting Group, Inc.",CELLECTAR INC,THIRD QUARTER REPORT,,10/20/2009,2009
WI,"GARLAND, SARA G.",NATL COUNCIL OF SOCIAL SECURITY MANAGEMENT ASSNS,MID-YEAR REPORT,"17,500.00",8/12/2004,2004
WI,"Hall, Render, Killian, Heath & Lyman, P.C.",Beloit Health System,FOURTH QUARTER TERMINATION,,1/9/2017,2016
WI,"Hall, Render, Killian, Heath & Lyman, P.C.",Beloit Health System,REGISTRATION,,5/19/2016,2016
WI,"Hall, Render, Killian, Heath & Lyman, P.C.",Beloit Health System,SECOND QUARTER REPORT,"10,872.00",7/18/2016,2016
WI,"Hall, Render, Killian, Heath & Lyman, P.C.",Beloit Health System,THIRD QUARTER REPORT,,10/20/2016,2016
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,FOURTH QUARTER REPORT,"50,000.00",1/18/2013,2012
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,FOURTH QUARTER REPORT,"50,000.00",4/3/2012,2011
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,FIRST QUARTER REPORT,"50,000.00",4/18/2012,2012
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,FIRST QUARTER REPORT,"50,000.00",4/22/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,REGISTRATION,,7/12/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,SECOND QUARTER REPORT,"50,000.00",7/14/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,SECOND QUARTER REPORT,"50,000.00",7/18/2012,2012
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,SECOND QUARTER REPORT,"30,000.00",7/19/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,THIRD QUARTER TERMINATION,"50,000.00",10/17/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,THIRD QUARTER REPORT,"50,000.00",10/19/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",Dean Clinic,THIRD QUARTER REPORT,"50,000.00",10/19/2012,2012
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",REGISTRATION,,1/12/2018,2017
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",FOURTH QUARTER REPORT,"10,000.00",1/18/2019,2018
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",FIRST QUARTER REPORT,"10,000.00",3/21/2018,2018
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",FIRST QUARTER AMENDMENT,"30,000.00",4/17/2018,2018
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",FIRST QUARTER TERMINATION,"20,000.00",4/19/2019,2019
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",FOURTH QUARTER REPORT,"10,000.00",6/1/2018,2017
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",SECOND QUARTER REPORT,"20,000.00",7/20/2018,2018
WI,"HEALTH POLICY SOURCE, INC.","Marshfield Clinic Health System, Inc.",THIRD QUARTER REPORT,"20,000.00",10/19/2018,2018
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FOURTH QUARTER REPORT,"40,000.00",1/15/2010,2009
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FOURTH QUARTER REPORT,"40,000.00",1/16/2014,2013
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FOURTH QUARTER REPORT,"60,000.00",1/18/2011,2010
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FOURTH QUARTER REPORT,"40,000.00",1/18/2012,2011
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FOURTH QUARTER REPORT,"40,000.00",1/18/2013,2012
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",4/17/2014,2014
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",4/18/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",4/19/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",4/19/2012,2012
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,REGISTRATION,,4/20/2009,2009
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",4/22/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,,7/13/2009,2009
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER REPORT,"60,000.00",7/14/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER REPORT,"40,000.00",7/15/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER REPORT,"50,000.00",7/17/2009,2009
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,FIRST QUARTER REPORT,"40,000.00",7/17/2014,2013
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER TERMINATION,"40,000.00",7/17/2014,2014
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER REPORT,"40,000.00",7/18/2012,2012
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,SECOND QUARTER REPORT,"40,000.00",7/19/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,THIRD QUARTER REPORT,"40,000.00",10/15/2009,2009
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,THIRD QUARTER REPORT,"40,000.00",10/17/2013,2013
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,THIRD QUARTER REPORT,"40,000.00",10/19/2011,2011
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,THIRD QUARTER REPORT,"40,000.00",10/19/2012,2012
WI,"HEALTH POLICY SOURCE, INC.",The Marshfield Clinic,THIRD QUARTER REPORT,"10,000.00",10/20/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,FOURTH QUARTER TERMINATION,,1/18/2011,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,FOURTH QUARTER TERMINATION AMENDMENT,"50,000.00",4/19/2011,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,FIRST QUARTER REPORT,,4/20/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,REGISTRATION,,4/20/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,SECOND QUARTER REPORT,"50,000.00",7/15/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",University of Wisconsin Hospitals and Clinics Authority,THIRD QUARTER REPORT,"30,000.00",10/20/2010,2010
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FOURTH QUARTER REPORT,"30,000.00",1/12/2018,2017
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FOURTH QUARTER REPORT,"30,000.00",1/16/2020,2019
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FOURTH QUARTER REPORT,"20,000.00",1/18/2019,2018
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FOURTH QUARTER REPORT,"10,000.00",1/19/2017,2016
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FIRST QUARTER REPORT,"20,000.00",4/17/2018,2018
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FIRST QUARTER REPORT,"20,000.00",4/19/2017,2017
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,FIRST QUARTER REPORT,"10,000.00",4/19/2019,2019
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,REGISTRATION,,4/22/2016,2016
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,SECOND QUARTER REPORT,"20,000.00",7/20/2016,2016
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,SECOND QUARTER REPORT,"20,000.00",7/20/2017,2017
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,SECOND QUARTER REPORT,"20,000.00",7/20/2018,2018
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,SECOND QUARTER REPORT,"10,000.00",7/22/2019,2019
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,THIRD QUARTER REPORT,"30,000.00",10/17/2019,2019
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,THIRD QUARTER REPORT,"20,000.00",10/18/2016,2016
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,THIRD QUARTER REPORT,"20,000.00",10/19/2018,2018
WI,"HEALTH POLICY SOURCE, INC.",Wisconsin Hospital Association,THIRD QUARTER REPORT,"10,000.00",10/20/2017,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"30,000.00",1/9/2019,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"30,000.00",1/12/2018,2017
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FOURTH QUARTER REPORT,"30,000.00",1/21/2020,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER TERMINATION,"10,000.00",3/4/2020,2020
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"30,000.00",4/4/2019,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,FIRST QUARTER REPORT,"30,000.00",4/6/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"30,000.00",7/9/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,SECOND QUARTER REPORT,"30,000.00",7/12/2019,2019
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"30,000.00",10/10/2018,2018
WI,JEFFREY J. KIMBELL AND ASSOCIATES,EXACT SCIENCES CORPORATION,THIRD QUARTER REPORT,"30,000.00",10/18/2019,2019
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/20/2010,2009
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/20/2012,2011
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/21/2009,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER REPORT,,1/21/2011,2010
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FOURTH QUARTER TERMINATION,,1/23/2013,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,,2/14/2008,2007
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,REGISTRATION,,4/13/2004,2003
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,,4/13/2004,2003
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/20/2010,2010
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/20/2012,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,FIRST QUARTER REPORT,,4/21/2011,2011
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,,6/25/2007,2006
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,"20,000.00",6/25/2007,2005
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,YEAR-END REPORT,,6/25/2007,2006
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,,7/20/2010,2010
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,,7/20/2012,2012
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,"10,000.00",7/21/2008,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,SECOND QUARTER REPORT,,7/21/2011,2011
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,"10,000.00",8/13/2007,2007
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,MID-YEAR REPORT,"20,000.00",8/24/2005,2005
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/20/2008,2008
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/20/2010,2010
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/20/2011,2011
WI,"KAR Associates, LLC",EMERGENCY NURSES ASSN,THIRD QUARTER REPORT,,10/23/2012,2012
WI,Laura Saul Edwards,American College of Mohs Surgery,FOURTH QUARTER REPORT,"21,500.00",1/16/2009,2008
WI,Laura Saul Edwards,American College of Mohs Surgery,FOURTH QUARTER REPORT,"20,000.00",1/20/2010,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,FOURTH QUARTER TERMINATION,,4/4/2011,2010
WI,Laura Saul Edwards,American College of Mohs Surgery,FIRST QUARTER REPORT,"22,050.00",4/20/2009,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,FIRST QUARTER REPORT,"11,000.00",4/20/2010,2010
WI,Laura Saul Edwards,American College of Mohs Surgery,FIRST QUARTER REPORT,"10,000.00",4/21/2008,2008
WI,Laura Saul Edwards,American College of Mohs Surgery,REGISTRATION,,4/21/2008,2008
WI,Laura Saul Edwards,American College of Mohs Surgery,SECOND QUARTER REPORT,"21,155.00",7/18/2008,2008
WI,Laura Saul Edwards,American College of Mohs Surgery,SECOND QUARTER REPORT,"22,050.00",7/20/2009,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,SECOND QUARTER REPORT,"11,025.00",7/20/2010,2010
WI,Laura Saul Edwards,American College of Mohs Surgery,THIRD QUARTER REPORT,"21,000.00",10/20/2008,2008
WI,Laura Saul Edwards,American College of Mohs Surgery,THIRD QUARTER REPORT,"22,050.00",10/20/2009,2009
WI,Laura Saul Edwards,American College of Mohs Surgery,THIRD QUARTER REPORT,"11,025.00",11/15/2010,2010
WI,"Liberty Partners Group, LLC",Beloit Health System,REGISTRATION,,6/3/2016,2016
WI,"Liberty Partners Group, LLC",Beloit Health System,SECOND QUARTER TERMINATION,,7/15/2016,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"120,000.00",1/10/2012,2011
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"150,000.00",1/11/2011,2010
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"130,000.00",1/14/2014,2013
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"100,000.00",1/15/2009,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"140,000.00",1/15/2010,2009
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"120,000.00",1/15/2013,2012
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"100,000.00",1/15/2016,2015
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$80,000.00 ",1/15/2018,2017
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/16/2015,2014
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2017,2016
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$90,000.00 ",1/17/2019,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$147,367.00 ",1/24/2008,2007
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$154,366.00 ",1/30/2007,2006
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FOURTH QUARTER REPORT,"$55,000.00 ",2/3/2020,2019
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$211,129.00 ",2/4/2005,2004
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$160,878.00 ",2/6/2004,2003
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$122,924.00 ",2/7/2003,2002
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$225,356.00 ",2/7/2006,2005
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,YEAR-END REPORT,"$116,275.00 ",2/8/2002,2001
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$120,000.00 ",4/13/2018,2018
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$120,000.00 ",4/15/2008,2008
WI,MARSHFIELD CLINIC HEALTH SYSTEM,MARSHFIELD CLINIC HEALTH SYSTEM,FIRST QUARTER REPORT,"$90,000.00 ",4/15/2009,2009
