State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
TX,"Corley Consulting, LLC",Tarrant County Government,THIRD QUARTER REPORT,"$20,000.00 ",11/28/2017,2017
TX,"Corley Consulting, LLC",Tarrant County Government,THIRD QUARTER REPORT,"$20,000.00 ",12/2/2018,2018
TX,"Cornerstone Government Affairs, Inc.",Emerus,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2018,2017
TX,"Cornerstone Government Affairs, Inc.",Emerus,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
TX,"Cornerstone Government Affairs, Inc.",Emerus,REGISTRATION,,7/10/2017,2017
TX,"Cornerstone Government Affairs, Inc.",Emerus,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2017,2017
TX,"Cornerstone Government Affairs, Inc.",Emerus,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2017,2017
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/17/2018,2017
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/19/2019,2018
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,FOURTH QUARTER REPORT,"$10,000.00 ",1/21/2020,2019
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/17/2019,2019
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,FIRST QUARTER REPORT,"$10,000.00 ",4/19/2018,2018
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/18/2018,2018
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,SECOND QUARTER REPORT,"$10,000.00 ",7/22/2019,2019
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/12/2018,2018
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,THIRD QUARTER REPORT,"$10,000.00 ",10/16/2019,2019
TX,"Cornerstone Government Affairs, Inc.",Harris Health System,REGISTRATION,,10/27/2017,2017
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2017,2016
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2019,2018
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2020,2019
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FOURTH QUARTER REPORT,"$50,000.00 ",1/20/2018,2017
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FIRST QUARTER REPORT,"$50,000.00 ",4/19/2017,2017
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2018,2018
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,FIRST QUARTER REPORT,"$50,000.00 ",4/21/2019,2019
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,REGISTRATION,,6/1/2016,2016
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2016,2016
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2017,2017
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2019,2019
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,THIRD QUARTER REPORT,"$60,000.00 ",10/18/2016,2016
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2017,2017
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2018,2018
TX,"Crossroads Strategies, LLC",Home Infusion Access Coalition,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2019,2019
TX,"Crossroads Strategies, LLC","Paragon Healthcare, Inc.",REGISTRATION,,2/8/2016,2016
TX,"Crossroads Strategies, LLC","Paragon Healthcare, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/19/2016,2016
TX,"Crossroads Strategies, LLC","Paragon Healthcare, Inc.",SECOND QUARTER TERMINATION,"$20,000.00 ",7/19/2016,2016
TX,"Crossroads Strategies, LLC","Paragon Healthcare, Inc.",SECOND QUARTER TERMINATION AMENDMENT,"$30,000.00 ",12/28/2016,2016
TX,Dentons US LLP,TEXAS STAKEHOLDERS,REGISTRATION,,7/12/2004,2004
TX,Dentons US LLP,TEXAS STAKEHOLDERS,MID-YEAR REPORT,"$20,000.00 ",8/16/2004,2004
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",FOURTH QUARTER REPORT,"$10,000.00 ",1/20/2016,2015
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",FOURTH QUARTER TERMINATION,"$10,000.00 ",4/18/2016,2015
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",REGISTRATION,,4/20/2015,2015
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",FIRST QUARTER REPORT,"$15,000.00 ",4/21/2015,2015
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",SECOND QUARTER REPORT,"$20,000.00 ",7/20/2015,2015
TX,Dilworth Paxson LLP,"Companion DX Reference Lab, LLC",THIRD QUARTER REPORT,"$20,000.00 ",10/20/2015,2015
TX,DLA Piper LLP (US),CenseoHealth,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/16/2015,2014
TX,DLA Piper LLP (US),CenseoHealth,REGISTRATION,,1/24/2014,2013
TX,DLA Piper LLP (US),CenseoHealth,FOURTH QUARTER REPORT,"$30,000.00 ",1/31/2014,2013
TX,DLA Piper LLP (US),CenseoHealth,FIRST QUARTER REPORT,"$80,000.00 ",4/18/2014,2014
TX,DLA Piper LLP (US),CenseoHealth,SECOND QUARTER REPORT,"$10,000.00 ",7/21/2014,2014
TX,DLA Piper LLP (US),CenseoHealth,THIRD QUARTER REPORT,"$10,000.00 ",10/20/2014,2014
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FOURTH QUARTER REPORT,"$80,000.00 ",1/11/2019,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FOURTH QUARTER REPORT,"$100,000.00 ",1/16/2018,2017
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FOURTH QUARTER REPORT,"$80,000.00 ",1/17/2020,2019
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2016,2015
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FOURTH QUARTER REPORT,"$80,000.00 ",1/23/2017,2016
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER AMENDMENT,"$100,000.00 ",3/25/2019,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER AMENDMENT,"$90,000.00 ",3/25/2019,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER REPORT,"$30,000.00 ",4/19/2016,2016
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2015,2015
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER REPORT,"$75,000.00 ",4/20/2017,2017
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER REPORT,"$90,000.00 ",4/21/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER AMENDMENT,"$90,000.00 ",4/25/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER AMENDMENT,"$100,000.00 ",4/30/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,FIRST QUARTER REPORT,"$80,000.00 ",5/8/2019,2019
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$80,000.00 ",7/8/2019,2019
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$30,000.00 ",7/15/2015,2015
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$90,000.00 ",7/19/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$100,000.00 ",7/20/2017,2017
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2016,2016
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,REGISTRATION,,8/28/2009,2009
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$80,000.00 ",10/9/2019,2019
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$130,000.00 ",10/12/2017,2017
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$30,000.00 ",10/15/2015,2015
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$80,000.00 ",10/19/2018,2018
TX,Doctors Hospital at Renaissance,Doctors Hospital at Renaissance,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2016,2016
TX,"DOERR, JULIE",DOERR JULIE,REGISTRATION AMENDMENT,,8/6/2003,2003
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/18/2010,2009
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FOURTH QUARTER REPORT,"$30,000.00 ",1/19/2011,2010
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2012,2011
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FOURTH QUARTER REPORT,"$50,000.00 ",1/22/2013,2012
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$50,000.00 ",4/14/2015,2015
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$40,000.00 ",4/15/2011,2011
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$30,000.00 ",4/16/2010,2010
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$60,000.00 ",4/16/2019,2019
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$50,000.00 ",4/17/2012,2012
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$30,000.00 ",4/20/2009,2009
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2013,2013
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/16/2015,2015
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$30,000.00 ",7/17/2009,2009
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$30,000.00 ",7/19/2010,2010
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2011,2011
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2012,2012
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2013,2013
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$50,000.00 ",10/17/2012,2012
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$30,000.00 ",10/18/2010,2010
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$50,000.00 ",10/18/2011,2011
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$50,000.00 ",10/19/2015,2015
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$30,000.00 ",10/20/2009,2009
TX,DRINKER BIDDLE & REATH LLP,National Athletic Trainers' Association,THIRD QUARTER REPORT,"$50,000.00 ",10/21/2013,2013
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",FOURTH QUARTER REPORT,"$30,000.00 ",1/13/2010,2009
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",FIRST QUARTER REPORT,"$50,000.00 ",4/9/2010,2010
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",REGISTRATION,,4/28/2009,2009
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",SECOND QUARTER REPORT,"$40,000.00 ",7/14/2009,2009
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",SECOND QUARTER REPORT,"$40,000.00 ",7/14/2010,2010
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",REGISTRATION AMENDMENT,,10/6/2009,2009
TX,"Dutko Worldwide, LLC","Aprima Medical Software, Inc. (formerly iMedica Corporation)",THIRD QUARTER REPORT,"$50,000.00 ",10/8/2009,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,FOURTH QUARTER TERMINATION,"$30,000.00 ",1/13/2010,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,REGISTRATION,,6/1/2009,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,SECOND QUARTER REPORT,"$20,000.00 ",7/14/2009,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,THIRD QUARTER REPORT,"$50,000.00 ",10/6/2009,2009
TX,"Dutko Worldwide, LLC",IntraFUSION,SECOND QUARTER AMENDMENT,"$20,000.00 ",10/9/2009,2009
TX,"Dutko Worldwide, LLC",SCOOTER STORE,YEAR-END REPORT,,2/13/2007,2006
TX,"Dutko Worldwide, LLC",SCOOTER STORE,YEAR-END REPORT,"$150,000.00 ",2/15/2006,2005
TX,"Dutko Worldwide, LLC",SCOOTER STORE,REGISTRATION,,2/25/2005,2005
TX,"Dutko Worldwide, LLC",SCOOTER STORE,MID-YEAR TERMINATION,,8/7/2007,2007
TX,"Dutko Worldwide, LLC",SCOOTER STORE,MID-YEAR REPORT,"$27,600.00 ",8/9/2006,2006
TX,"Dutko Worldwide, LLC",SCOOTER STORE,MID-YEAR REPORT,"$175,000.00 ",8/15/2005,2005
TX,"ECA Strategies, Inc.",Compass Professional Health Services,REGISTRATION AMENDMENT,,1/12/2017,2017
TX,"ECA Strategies, Inc.",Compass Professional Health Services,FOURTH QUARTER TERMINATION,"$20,000.00 ",1/19/2018,2017
TX,"ECA Strategies, Inc.",Compass Professional Health Services,FIRST QUARTER REPORT,"$20,000.00 ",4/12/2017,2017
TX,"ECA Strategies, Inc.",Compass Professional Health Services,SECOND QUARTER REPORT,"$20,000.00 ",7/19/2017,2017
TX,"ECA Strategies, Inc.",Compass Professional Health Services,REGISTRATION,,9/25/2015,2015
TX,"ECA Strategies, Inc.",Compass Professional Health Services,THIRD QUARTER REPORT,"$20,000.00 ",10/11/2017,2017
TX,"ECA Strategies, Inc.",Compass Professional Health Services,REGISTRATION AMENDMENT,,11/12/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/15/2016,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",FOURTH QUARTER REPORT,"$30,000.00 ",1/20/2017,2016
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/15/2016,2016
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",FIRST QUARTER REPORT,"$30,000.00 ",4/19/2017,2017
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",REGISTRATION,,7/15/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$10,000.00 ",7/17/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/18/2016,2016
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER REPORT,"$30,000.00 ",7/20/2017,2017
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",REGISTRATION AMENDMENT,,10/16/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",SECOND QUARTER AMENDMENT,"$10,000.00 ",10/16/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/19/2015,2015
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",THIRD QUARTER REPORT,"$30,000.00 ",10/20/2016,2016
TX,Ernst & Young LLP (Washington Council Ernst & Young),"Caris Science, Inc.",THIRD QUARTER TERMINATION,"$30,000.00 ",10/20/2017,2017
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,YEAR-END TERMINATION,"$60,000.00 ",2/2/2005,2004
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2002,2001
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/14/2003,2002
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,YEAR-END REPORT,"$40,000.00 ",2/15/2001,2000
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,YEAR-END REPORT,"$60,000.00 ",2/17/2004,2003
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,MID-YEAR REPORT,"$60,000.00 ",8/4/2003,2003
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,MID-YEAR REPORT,"$60,000.00 ",8/13/2002,2002
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,MID-YEAR REPORT,,8/14/2000,2000
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,REGISTRATION,,8/14/2000,2000
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,MID-YEAR REPORT,"$60,000.00 ",8/15/2001,2001
TX,Ernst & Young LLP (Washington Council Ernst & Young),US ONCOLOGY,MID-YEAR REPORT,"$60,000.00 ",8/16/2004,2004
TX,EXXON MOBIL CORP,EXXON MOBIL CORP,YEAR-END AMENDMENT,"$4,520,000.00 ",2/26/2003,2002
TX,EXXON MOBIL CORP,EXXON MOBIL CORP,MID-YEAR REPORT,"$3,900,000.00 ",8/25/2003,2003
TX,Faegre Baker Daniels Consulting,Remington Medical Resorts,FOURTH QUARTER REPORT,"$10,000.00 ",1/15/2014,2013
TX,Faegre Baker Daniels Consulting,Remington Medical Resorts,FIRST QUARTER REPORT,"$10,000.00 ",4/21/2014,2014
TX,Faegre Baker Daniels Consulting,Remington Medical Resorts,REGISTRATION,,10/9/2013,2013
TX,Faegre Baker Daniels Consulting,Remington Medical Resorts,THIRD QUARTER REPORT,,10/14/2013,2013
TX,Farragut Partners LLP,"Valero Services, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/23/2017,2016
TX,Farragut Partners LLP,"Valero Services, Inc.",FIRST QUARTER REPORT,"$50,000.00 ",4/20/2017,2017
TX,Farragut Partners LLP,"Valero Services, Inc.",FIRST QUARTER TERMINATION,"$50,000.00 ",4/20/2017,2017
TX,Farragut Partners LLP,"Valero Services, Inc.",THIRD QUARTER AMENDMENT,"$30,000.00 ",10/21/2016,2016
TX,Farragut Partners LLP,"Valero Services, Inc.",THIRD QUARTER AMENDMENT,"$30,000.00 ",11/20/2017,2016
TX,FedPoint LLC,LifeCare Hospitals,REGISTRATION,,2/13/2009,2009
TX,FedPoint LLC,LifeCare Hospitals,FIRST QUARTER REPORT,,4/14/2009,2009
TX,FedPoint LLC,LifeCare Hospitals,SECOND QUARTER REPORT,,7/8/2009,2009
TX,FedPoint LLC,LifeCare Hospitals,THIRD QUARTER REPORT,,10/13/2009,2009
TX,FedPoint LLC,Triumph HealthCare,REGISTRATION,,2/13/2009,2009
TX,FedPoint LLC,Triumph HealthCare,FIRST QUARTER REPORT,,4/14/2009,2009
TX,FedPoint LLC,Triumph HealthCare,SECOND QUARTER REPORT,,7/8/2009,2009
TX,FedPoint LLC,Triumph HealthCare,THIRD QUARTER REPORT,,10/13/2009,2009
TX,"Foley & Lardner, LLP",Beaumont Texas Cancer Center Venture,REGISTRATION,,12/18/2015,2015
TX,Foreman International,National Association of Dental Plans,FOURTH QUARTER TERMINATION,"$7,500.00 ",1/28/2018,2017
TX,Foreman International,National Association of Dental Plans,REGISTRATION,,10/18/2017,2017
TX,Foreman International,National Association of Dental Plans,THIRD QUARTER AMENDMENT,"$10,000.00 ",10/20/2017,2017
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2010,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2011,2010
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2012,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/20/2014,2013
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/21/2015,2014
TX,"Franklin Square Group, LLC",US Oncology Inc,FOURTH QUARTER REPORT,"$40,000.00 ",1/22/2013,2012
TX,"Franklin Square Group, LLC",US Oncology Inc,REGISTRATION,,2/9/2009,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/16/2014,2014
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2009,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$50,000.00 ",4/20/2010,2010
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2011,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2012,2012
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/20/2015,2015
TX,"Franklin Square Group, LLC",US Oncology Inc,FIRST QUARTER REPORT,"$40,000.00 ",4/22/2013,2013
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/19/2011,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2009,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$50,000.00 ",7/20/2010,2010
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/20/2012,2012
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/21/2014,2014
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER TERMINATION,"$10,000.00 ",7/21/2015,2015
TX,"Franklin Square Group, LLC",US Oncology Inc,SECOND QUARTER REPORT,"$40,000.00 ",7/22/2013,2013
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2009,2009
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$50,000.00 ",10/20/2010,2010
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/20/2011,2011
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2013,2013
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/21/2014,2014
TX,"Franklin Square Group, LLC",US Oncology Inc,THIRD QUARTER REPORT,"$40,000.00 ",10/22/2012,2012
TX,Frinzi & Associates,"Sahara Home Health Care, Inc.",FOURTH QUARTER REPORT,"$50,000.00 ",1/24/2019,2018
TX,Frinzi & Associates,"Sahara Home Health Care, Inc.",REGISTRATION,,7/9/2018,2018
TX,Frinzi & Associates,"Sahara Home Health Care, Inc.",SECOND QUARTER AMENDMENT,"$50,000.00 ",7/12/2018,2018
TX,Frinzi & Associates,"Sahara Home Health Care, Inc.",THIRD QUARTER REPORT,"$50,000.00 ",10/8/2018,2018
TX,"FrogueClark, LLC",Texas Hospital Association,FOURTH QUARTER REPORT,"$90,000.00 ",1/22/2018,2017
TX,"FrogueClark, LLC",Texas Hospital Association,FIRST QUARTER TERMINATION,"$30,000.00 ",4/20/2018,2018
TX,"FrogueClark, LLC",Texas Hospital Association,REGISTRATION,,8/11/2017,2017
TX,"FrogueClark, LLC",Texas Hospital Association,THIRD QUARTER REPORT,"$60,000.00 ",10/20/2017,2017
TX,FTI Government Affairs,Professional Compounding Centers of America,FOURTH QUARTER REPORT,"$60,000.00 ",1/17/2017,2016
TX,FTI Government Affairs,Professional Compounding Centers of America,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2019,2018
TX,FTI Government Affairs,Professional Compounding Centers of America,FOURTH QUARTER REPORT,"$50,000.00 ",1/17/2020,2019
TX,FTI Government Affairs,Professional Compounding Centers of America,FOURTH QUARTER REPORT,"$50,000.00 ",1/19/2018,2017
TX,FTI Government Affairs,Professional Compounding Centers of America,FOURTH QUARTER REPORT,"$60,000.00 ",1/20/2016,2015
TX,FTI Government Affairs,Professional Compounding Centers of America,REGISTRATION,,4/2/2015,2015
TX,FTI Government Affairs,Professional Compounding Centers of America,FIRST QUARTER REPORT,,4/17/2015,2015
TX,FTI Government Affairs,Professional Compounding Centers of America,FIRST QUARTER REPORT,"$60,000.00 ",4/18/2017,2017
TX,FTI Government Affairs,Professional Compounding Centers of America,FIRST QUARTER REPORT,"$50,000.00 ",4/18/2018,2018
TX,FTI Government Affairs,Professional Compounding Centers of America,FIRST QUARTER REPORT,"$60,000.00 ",4/20/2016,2016
TX,FTI Government Affairs,Professional Compounding Centers of America,FIRST QUARTER REPORT,"$50,000.00 ",4/22/2019,2019
TX,FTI Government Affairs,Professional Compounding Centers of America,SECOND QUARTER REPORT,"$30,000.00 ",7/16/2015,2015
TX,FTI Government Affairs,Professional Compounding Centers of America,SECOND QUARTER REPORT,"$60,000.00 ",7/19/2017,2017
TX,FTI Government Affairs,Professional Compounding Centers of America,SECOND QUARTER REPORT,"$50,000.00 ",7/19/2018,2018
TX,FTI Government Affairs,Professional Compounding Centers of America,SECOND QUARTER REPORT,"$60,000.00 ",7/20/2016,2016
