State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",FIRST QUARTER REPORT,"40,000.00",4/17/2015,2015
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",SECOND QUARTER REPORT,"40,000.00",7/15/2015,2015
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",REGISTRATION,,10/1/2014,2014
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",REGISTRATION AMENDMENT,,10/15/2014,2014
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",THIRD QUARTER REPORT,"40,000.00",10/16/2015,2015
WA,FTI Government Affairs,"Integrated Diagnostics, Inc. (through Third Coast International Group)",THIRD QUARTER REPORT,"10,000.00",10/20/2014,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"86,276.00",1/6/2016,2015
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"95,000.00",1/13/2017,2016
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"110,000.00",1/17/2014,2013
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"190,000.00",1/18/2013,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"140,000.00",1/20/2010,2009
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"130,000.00",1/20/2011,2010
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"110,000.00",1/20/2012,2011
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"80,696.00",1/20/2015,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"80,000.00",1/21/2009,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"114,013.00",2/3/2017,2016
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"140,000.00",2/14/2008,2007
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"120,000.00",2/16/2006,2005
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR AMENDMENT,"83,102.00",2/21/2001,2000
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR AMENDMENT,"25,876.00",2/21/2001,1999
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END AMENDMENT,"60,442.00",2/21/2001,1999
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"109,587.00",2/21/2001,2000
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"118,583.00",2/23/2007,2006
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"94,000.00",3/1/2005,2004
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,REGISTRATION AMENDMENT,,3/7/2012,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END AMENDMENT,"100,000.00",3/27/2004,2003
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER TERMINATION,"10,000.00",4/13/2017,2017
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"111,654.00",4/14/2016,2016
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"70,000.00",4/16/2008,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"130,000.00",4/17/2014,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"194,178.00",4/18/2015,2015
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"130,000.00",4/19/2013,2013
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"120,000.00",4/20/2009,2009
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"140,000.00",4/20/2010,2010
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"110,000.00",4/20/2011,2011
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"200,000.00",4/20/2012,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"100,000.00",4/30/2003,2002
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,FIRST QUARTER AMENDMENT,"114,013.00",6/29/2016,2016
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"80,000.00",7/9/2003,2003
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"111,000.00",7/14/2014,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"140,000.00",7/15/2009,2009
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"80,000.00",7/18/2008,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"110,000.00",7/18/2011,2011
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"190,000.00",7/19/2012,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"120,000.00",7/19/2013,2013
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"140,000.00",7/20/2010,2010
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER AMENDMENT,"150,708.00",7/20/2015,2015
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"126,195.00",7/20/2015,2015
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"110,000.00",7/22/2002,2002
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"110,000.00",7/22/2002,2001
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER AMENDMENT,"190,000.00",7/30/2012,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"83,102.00",8/14/2000,2000
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"68,000.00",8/17/2004,2004
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"100,000.00",8/17/2006,2006
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"113,592.00",8/23/2005,2005
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"135,687.00",8/23/2007,2007
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"80,000.00",8/28/2009,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,SECOND QUARTER AMENDMENT,"80,000.00",9/2/2009,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"98,000.00",10/10/2016,2016
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"85,597.00",10/12/2015,2015
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"110,000.00",10/14/2011,2011
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"210,000.00",10/18/2012,2012
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"130,000.00",10/18/2013,2013
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"80,000.00",10/20/2008,2008
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"130,000.00",10/20/2009,2009
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"130,000.00",10/20/2010,2010
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"112,000.00",10/20/2014,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,THIRD QUARTER AMENDMENT,"116,000.00",10/22/2014,2014
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"34,566.00",10/24/2000,1999
WA,GROUP HEALTH COOPERATIVE,GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"25,876.00",10/24/2000,1999
WA,"GRQ, LLC",TRIPATH IMAGING INC,YEAR-END REPORT,,2/15/2000,1999
WA,"GRQ, LLC",TRIPATH IMAGING INC,MID-YEAR REPORT,,8/14/2000,2000
WA,"GRQ, LLC",TRIPATH IMAGING INC,MID-YEAR REPORT,,8/14/2001,2001
WA,"GRQ, LLC",TRIPATH IMAGING INC,MID-YEAR REPORT,,8/16/1999,1999
WA,"GRQ, LLC",TRIPATH IMAGING INC,MID-YEAR REPORT,,8/21/2002,2002
WA,HALE & DORR,OXTEX INTL,YEAR-END REPORT,"40,000.00",2/7/2001,2000
WA,HALE & DORR,OXTEX INTL,YEAR-END REPORT,"40,000.00",2/17/2000,1999
WA,HALE & DORR,OXTEX INTL,REGISTRATION,,7/22/1999,1999
WA,HALE & DORR,OXTEX INTL,MID-YEAR REPORT,"60,000.00",8/7/2000,2000
WA,HALE & DORR,OXTEX INTL,MID-YEAR REPORT,"20,000.00",8/16/1999,1999
WA,HALE & DORR,OXTEX INTL,YEAR-END TERMINATION,"40,000.00",12/8/2003,2000
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FOURTH QUARTER TERMINATION,"30,000.00",1/11/2011,2010
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FOURTH QUARTER AMENDMENT,"30,000.00",1/15/2009,2008
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FOURTH QUARTER REPORT,"30,000.00",1/19/2010,2009
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"60,000.00",2/5/2008,2007
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"60,000.00",2/13/2007,2006
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"60,000.00",2/14/2005,2004
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,YEAR-END REPORT,"60,000.00",2/14/2006,2005
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"30,000.00",3/16/2008,2008
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"30,000.00",3/31/2008,2008
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"30,000.00",4/14/2010,2010
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,FIRST QUARTER REPORT,"30,000.00",4/15/2009,2009
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"30,000.00",7/15/2008,2008
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"30,000.00",7/19/2009,2009
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,SECOND QUARTER REPORT,"30,000.00",7/19/2010,2010
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,YEAR-END AMENDMENT,"60,000.00",7/20/2005,2004
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,REGISTRATION,,7/29/2004,2004
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"20,000.00",8/3/2004,2004
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"60,000.00",8/5/2005,2005
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"60,000.00",8/7/2007,2007
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,MID-YEAR REPORT,"60,000.00",8/9/2006,2006
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"30,000.00",10/12/2010,2010
WA,"HC Associates, Inc.",GROUP HEALTH COOPERATIVE,THIRD QUARTER REPORT,"30,000.00",10/19/2009,2009
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,FOURTH QUARTER REPORT,"20,000.00",1/19/2017,2016
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,FIRST QUARTER REPORT,,4/19/2017,2017
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,REGISTRATION,,4/20/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,SECOND QUARTER REPORT,"20,000.00",7/20/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,FIRST QUARTER TERMINATION,,7/20/2017,2017
WA,"HEALTH POLICY SOURCE, INC.",Johnnston Group on behalf of Skagit Valley Hospital,THIRD QUARTER REPORT,"30,000.00",10/18/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"30,000.00",1/15/2010,2009
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"30,000.00",1/16/2014,2013
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"30,000.00",1/16/2015,2014
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"30,000.00",1/18/2011,2010
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"20,000.00",1/18/2012,2011
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"30,000.00",1/18/2013,2012
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"20,000.00",1/19/2016,2015
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FOURTH QUARTER REPORT,"60,000.00",1/19/2017,2016
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/16/2015,2015
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/17/2014,2014
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/18/2011,2011
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"50,000.00",4/19/2010,2010
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/19/2012,2012
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/19/2017,2017
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"70,000.00",4/20/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",4/22/2013,2013
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/14/2011,2011
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"40,000.00",7/15/2010,2010
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,FIRST QUARTER REPORT,"30,000.00",7/17/2014,2013
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/17/2014,2014
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/17/2015,2015
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"40,000.00",7/18/2012,2012
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/19/2013,2013
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/19/2017,2017
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,SECOND QUARTER REPORT,"30,000.00",7/20/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,REGISTRATION,,9/9/2009,2009
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"10,000.00",10/15/2009,2009
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"30,000.00",10/17/2013,2013
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"10,000.00",10/18/2016,2016
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"30,000.00",10/19/2011,2011
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"30,000.00",10/19/2012,2012
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"10,000.00",10/19/2015,2015
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER AMENDMENT,"30,000.00",10/20/2010,2010
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"40,000.00",10/20/2010,2010
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER REPORT,"30,000.00",10/20/2014,2014
WA,"HEALTH POLICY SOURCE, INC.",The Everett Clinic,THIRD QUARTER TERMINATION,"10,000.00",10/20/2017,2017
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FOURTH QUARTER REPORT,"20,000.00",1/17/2018,2017
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FOURTH QUARTER REPORT,"20,000.00",1/17/2019,2018
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FOURTH QUARTER REPORT,,1/17/2020,2019
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FOURTH QUARTER REPORT,"20,000.00",1/18/2017,2016
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FIRST QUARTER REPORT,"20,000.00",4/18/2018,2018
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FIRST QUARTER REPORT,"20,000.00",4/19/2017,2017
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,FIRST QUARTER REPORT,"20,000.00",4/19/2019,2019
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,REGISTRATION,,7/13/2016,2016
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,SECOND QUARTER REPORT,"20,000.00",7/18/2018,2018
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,SECOND QUARTER REPORT,"20,000.00",7/20/2017,2017
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,THIRD QUARTER REPORT,"20,000.00",10/12/2016,2016
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,THIRD QUARTER REPORT,"20,000.00",10/19/2018,2018
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,THIRD QUARTER REPORT,"20,000.00",10/20/2017,2017
WA,"Hooper, Lundy & Bookman, P.C.",Northwest Kidney Centers,THIRD QUARTER REPORT,,10/21/2019,2019
WA,Horizon Government Affairs,Talyst Corporation,FOURTH QUARTER REPORT,"20,000.00",1/20/2010,2009
WA,Horizon Government Affairs,Talyst Corporation,FOURTH QUARTER TERMINATION AMENDMENT,"20,000.00",5/5/2010,2009
WA,Horizon Government Affairs,Talyst Corporation,REGISTRATION,,10/16/2009,2009
WA,Horizon Government Affairs,Talyst Corporation,THIRD QUARTER REPORT,"20,000.00",10/20/2009,2009
WA,IKON PUBLIC AFFAIRS,SAGEM MORPHO,REGISTRATION,,6/28/2004,2004
WA,IMMUNEX CORP,IMMUNEX CORP,YEAR-END REPORT,"160,000.00",3/15/2002,2001
WA,IMMUNEX CORP,IMMUNEX CORP,REGISTRATION,,5/7/2001,2001
WA,IMMUNEX CORP,IMMUNEX CORP,MID-YEAR REPORT,"160,000.00",7/30/2002,2002
WA,IMMUNEX CORP,IMMUNEX CORP,MID-YEAR REPORT,"140,000.00",7/31/2001,2001
WA,James P. Keese,Qliance Medical Group,REGISTRATION,,10/7/2009,2009
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/9/2019,2018
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/12/2018,2017
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",FIRST QUARTER TERMINATION,"10,000.00",2/5/2019,2019
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",FIRST QUARTER REPORT,"20,000.00",4/6/2018,2018
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",SECOND QUARTER REPORT,"20,000.00",7/9/2018,2018
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",THIRD QUARTER REPORT,"20,000.00",10/10/2018,2018
WA,JEFFREY J. KIMBELL AND ASSOCIATES,"Falck USA, Inc.",THIRD QUARTER REPORT,"20,000.00",10/13/2017,2017
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FOURTH QUARTER REPORT,"20,000.00",1/5/2020,2019
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FOURTH QUARTER REPORT,"15,000.00",1/6/2017,2016
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FOURTH QUARTER REPORT,"10,000.00",1/7/2016,2015
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FOURTH QUARTER REPORT,"20,000.00",1/7/2019,2018
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FOURTH QUARTER AMENDMENT,"15,000.00",1/17/2018,2017
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FIRST QUARTER REPORT,"20,000.00",4/5/2019,2019
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FIRST QUARTER REPORT,"20,000.00",4/8/2018,2018
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FIRST QUARTER REPORT,"15,000.00",4/11/2017,2017
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),FIRST QUARTER REPORT,"15,000.00",4/12/2016,2016
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),REGISTRATION,,6/1/2015,2015
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),SECOND QUARTER REPORT,"15,000.00",7/6/2016,2016
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),SECOND QUARTER REPORT,,7/7/2015,2015
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),SECOND QUARTER REPORT,"15,000.00",7/11/2017,2017
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),SECOND QUARTER REPORT,"20,000.00",7/13/2018,2018
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),SECOND QUARTER REPORT,"20,000.00",7/30/2019,2019
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),THIRD QUARTER REPORT,"20,000.00",10/2/2019,2019
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),THIRD QUARTER REPORT,"15,000.00",10/5/2017,2017
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),THIRD QUARTER REPORT,"20,000.00",10/5/2018,2018
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),THIRD QUARTER REPORT,"10,000.00",10/15/2015,2015
WA,"Johnston Group, LLC",ASTRIA HEALTH (FORMERLY KNOWN AS SUNNYSIDE COMMUNITY HOSPITAL),THIRD QUARTER REPORT,"15,000.00",10/20/2016,2016
WA,"Johnston Group, LLC",Island Hospital,FOURTH QUARTER REPORT,"10,000.00",1/5/2020,2019
WA,"Johnston Group, LLC",Island Hospital,FOURTH QUARTER REPORT,"10,000.00",1/7/2019,2018
WA,"Johnston Group, LLC",Island Hospital,REGISTRATION,,1/15/2018,2018
WA,"Johnston Group, LLC",Island Hospital,FIRST QUARTER REPORT,"10,000.00",4/5/2019,2019
WA,"Johnston Group, LLC",Island Hospital,FIRST QUARTER REPORT,"10,000.00",4/8/2018,2018
WA,"Johnston Group, LLC",Island Hospital,SECOND QUARTER REPORT,"10,000.00",7/13/2018,2018
WA,"Johnston Group, LLC",Island Hospital,SECOND QUARTER REPORT,"10,000.00",7/30/2019,2019
WA,"Johnston Group, LLC",Island Hospital,THIRD QUARTER REPORT,"10,000.00",10/2/2019,2019
WA,"Johnston Group, LLC",Island Hospital,THIRD QUARTER REPORT,"10,000.00",10/5/2018,2018
WA,"Johnston Group, LLC",Skagit Valley Hospital,FOURTH QUARTER TERMINATION,"50,000.00",1/6/2017,2016
WA,"Johnston Group, LLC",Skagit Valley Hospital,FOURTH QUARTER REPORT,"10,000.00",1/7/2016,2015
