State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
KY,Farragut Partners LLP,American Society of Interventional Pain Physicians,THIRD QUARTER AMENDMENT,"60,000.00",12/12/2017,2017
KY,Fierce Government Relations,Almost Family,REGISTRATION,,1/20/2015,2015
KY,Fierce Government Relations,Almost Family,FOURTH QUARTER REPORT,"20,000.00",1/20/2016,2015
KY,Fierce Government Relations,Almost Family,FIRST QUARTER REPORT,"60,000.00",4/20/2015,2015
KY,Fierce Government Relations,Almost Family,FOURTH QUARTER TERMINATION,"20,000.00",5/24/2016,2015
KY,Fierce Government Relations,Almost Family,SECOND QUARTER REPORT,"60,000.00",7/20/2015,2015
KY,Fierce Government Relations,Almost Family,THIRD QUARTER REPORT,"60,000.00",10/20/2015,2015
KY,Fierce Government Relations,Kindred Healthcare,REGISTRATION,,1/20/2015,2015
KY,Fierce Government Relations,Kindred Healthcare,FOURTH QUARTER REPORT,"80,000.00",1/20/2016,2015
KY,Fierce Government Relations,Kindred Healthcare,FOURTH QUARTER REPORT,"80,000.00",1/21/2020,2019
KY,Fierce Government Relations,Kindred Healthcare,FOURTH QUARTER REPORT,"80,000.00",1/22/2018,2017
KY,Fierce Government Relations,Kindred Healthcare,FOURTH QUARTER REPORT,"100,000.00",1/22/2019,2018
KY,Fierce Government Relations,Kindred Healthcare,FOURTH QUARTER REPORT,"80,000.00",1/23/2017,2016
KY,Fierce Government Relations,Kindred Healthcare,FIRST QUARTER REPORT,"80,000.00",4/20/2015,2015
KY,Fierce Government Relations,Kindred Healthcare,FIRST QUARTER REPORT,"80,000.00",4/20/2016,2016
KY,Fierce Government Relations,Kindred Healthcare,FIRST QUARTER REPORT,"80,000.00",4/20/2017,2017
KY,Fierce Government Relations,Kindred Healthcare,FIRST QUARTER REPORT,"100,000.00",4/20/2018,2018
KY,Fierce Government Relations,Kindred Healthcare,FIRST QUARTER REPORT,"80,000.00",4/22/2019,2019
KY,Fierce Government Relations,Kindred Healthcare,SECOND QUARTER REPORT,"80,000.00",7/18/2019,2019
KY,Fierce Government Relations,Kindred Healthcare,SECOND QUARTER REPORT,"80,000.00",7/20/2015,2015
KY,Fierce Government Relations,Kindred Healthcare,SECOND QUARTER REPORT,"80,000.00",7/20/2016,2016
KY,Fierce Government Relations,Kindred Healthcare,SECOND QUARTER REPORT,"80,000.00",7/20/2017,2017
KY,Fierce Government Relations,Kindred Healthcare,SECOND QUARTER REPORT,"100,000.00",7/20/2018,2018
KY,Fierce Government Relations,Kindred Healthcare,THIRD QUARTER REPORT,"80,000.00",10/19/2016,2016
KY,Fierce Government Relations,Kindred Healthcare,THIRD QUARTER REPORT,"80,000.00",10/20/2015,2015
KY,Fierce Government Relations,Kindred Healthcare,THIRD QUARTER REPORT,"80,000.00",10/20/2017,2017
KY,Fierce Government Relations,Kindred Healthcare,THIRD QUARTER REPORT,"80,000.00",10/21/2019,2019
KY,Fierce Government Relations,Kindred Healthcare,THIRD QUARTER REPORT,"100,000.00",10/22/2018,2018
KY,"Fierce, Isakowitz & Blalock",Almost Family,FOURTH QUARTER AMENDMENT,"60,000.00",1/18/2012,2011
KY,"Fierce, Isakowitz & Blalock",Almost Family,FOURTH QUARTER TERMINATION,"60,000.00",1/20/2015,2014
KY,"Fierce, Isakowitz & Blalock",Almost Family,FOURTH QUARTER REPORT,"60,000.00",1/21/2014,2013
KY,"Fierce, Isakowitz & Blalock",Almost Family,FOURTH QUARTER REPORT,"60,000.00",1/22/2013,2012
KY,"Fierce, Isakowitz & Blalock",Almost Family,FIRST QUARTER REPORT,"60,000.00",4/16/2012,2012
KY,"Fierce, Isakowitz & Blalock",Almost Family,FIRST QUARTER REPORT,"60,000.00",4/19/2013,2013
KY,"Fierce, Isakowitz & Blalock",Almost Family,FIRST QUARTER REPORT,"60,000.00",4/21/2014,2014
KY,"Fierce, Isakowitz & Blalock",Almost Family,SECOND QUARTER REPORT,"60,000.00",7/18/2012,2012
KY,"Fierce, Isakowitz & Blalock",Almost Family,SECOND QUARTER REPORT,"60,000.00",7/21/2014,2014
KY,"Fierce, Isakowitz & Blalock",Almost Family,SECOND QUARTER REPORT,"60,000.00",7/22/2013,2013
KY,"Fierce, Isakowitz & Blalock",Almost Family,THIRD QUARTER REPORT,"20,000.00",10/20/2011,2011
KY,"Fierce, Isakowitz & Blalock",Almost Family,THIRD QUARTER AMENDMENT,"60,000.00",10/20/2014,2014
KY,"Fierce, Isakowitz & Blalock",Almost Family,THIRD QUARTER REPORT,"60,000.00",10/21/2013,2013
KY,"Fierce, Isakowitz & Blalock",Almost Family,THIRD QUARTER REPORT,"60,000.00",10/22/2012,2012
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FOURTH QUARTER REPORT,"50,000.00",1/18/2012,2011
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FOURTH QUARTER TERMINATION,"60,000.00",1/20/2015,2014
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FOURTH QUARTER REPORT,"60,000.00",1/22/2013,2012
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FOURTH QUARTER REPORT,"60,000.00",1/22/2014,2013
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FIRST QUARTER REPORT,"60,000.00",4/16/2012,2012
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FIRST QUARTER REPORT,"60,000.00",4/19/2013,2013
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,FIRST QUARTER REPORT,"60,000.00",4/21/2014,2014
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,SECOND QUARTER REPORT,"60,000.00",7/18/2012,2012
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,SECOND QUARTER REPORT,"60,000.00",7/21/2014,2014
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,SECOND QUARTER REPORT,"60,000.00",7/22/2013,2013
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,REGISTRATION,,8/9/2011,2011
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,THIRD QUARTER REPORT,"50,000.00",10/20/2011,2011
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,THIRD QUARTER REPORT,"60,000.00",10/20/2014,2014
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,THIRD QUARTER REPORT,"60,000.00",10/21/2013,2013
KY,"Fierce, Isakowitz & Blalock",Kindred Healthcare,THIRD QUARTER REPORT,"60,000.00",10/22/2012,2012
KY,"Foley Hoag, LLP",FRAZIER REHABILIATION INSTITUTE,REGISTRATION,,2/6/2006,2006
KY,"Foley Hoag, LLP",FRAZIER REHABILIATION INSTITUTE,MID-YEAR REPORT,"20,000.00",8/11/2006,2006
KY,"GOLDSMITH, KEVIN",COMMONWEALTH OF KENTUCKY,REGISTRATION,,2/13/2003,2002
KY,"GOLDSMITH, KEVIN",COMMONWEALTH OF KENTUCKY,YEAR-END REPORT,"60,000.00",2/13/2003,2002
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"50,000.00",1/18/2018,2017
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"30,000.00",1/19/2015,2014
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"30,000.00",1/20/2016,2015
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"30,000.00",1/21/2020,2019
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"40,000.00",1/22/2019,2018
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER REPORT,"30,000.00",1/23/2017,2016
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FOURTH QUARTER AMENDMENT,"30,000.00",1/30/2017,2016
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FIRST QUARTER REPORT,"30,000.00",4/18/2019,2019
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FIRST QUARTER REPORT,"30,000.00",4/20/2015,2015
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FIRST QUARTER REPORT,"30,000.00",4/20/2016,2016
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FIRST QUARTER REPORT,"30,000.00",4/20/2017,2017
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,FIRST QUARTER REPORT,"50,000.00",4/20/2018,2018
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,SECOND QUARTER REPORT,"30,000.00",7/18/2019,2019
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,SECOND QUARTER REPORT,"50,000.00",7/19/2018,2018
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,SECOND QUARTER REPORT,"30,000.00",7/20/2015,2015
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,SECOND QUARTER REPORT,"30,000.00",7/20/2016,2016
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,SECOND QUARTER REPORT,"50,000.00",7/20/2017,2017
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,REGISTRATION,,8/27/2014,2014
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"50,000.00",10/16/2018,2018
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"30,000.00",10/20/2014,2014
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"30,000.00",10/20/2015,2015
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"50,000.00",10/20/2016,2016
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"50,000.00",10/20/2017,2017
KY,"Greenberg Traurig, LLP",American Society Interventional Pain Physicians,THIRD QUARTER REPORT,"30,000.00",10/21/2019,2019
KY,"Greenberg Traurig, LLP",Humana,FOURTH QUARTER REPORT,"40,000.00",1/16/2009,2008
KY,"Greenberg Traurig, LLP",Humana,FOURTH QUARTER REPORT,"10,000.00",1/17/2013,2012
KY,"Greenberg Traurig, LLP",Humana,FOURTH QUARTER REPORT,"10,000.00",1/19/2011,2010
KY,"Greenberg Traurig, LLP",Humana,FOURTH QUARTER REPORT,"20,000.00",1/20/2010,2009
KY,"Greenberg Traurig, LLP",Humana,FOURTH QUARTER REPORT,"10,000.00",1/20/2012,2011
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/13/2008,2007
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"20,000.00",2/14/2000,1999
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/14/2002,2001
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/14/2003,2002
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/14/2005,2004
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/14/2007,2006
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/17/2004,2003
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"40,000.00",2/17/2006,2005
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"10,000.00",4/18/2013,2013
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER TERMINATION,,4/18/2013,2013
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"20,000.00",4/20/2010,2010
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"10,000.00",4/20/2011,2011
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"10,000.00",4/20/2012,2012
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"40,000.00",4/21/2008,2008
KY,"Greenberg Traurig, LLP",Humana,FIRST QUARTER REPORT,"40,000.00",4/21/2009,2009
KY,"Greenberg Traurig, LLP",Humana,YEAR-END REPORT,"20,000.00",6/12/2001,2000
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"10,000.00",7/16/2012,2012
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"20,000.00",7/19/2010,2010
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"10,000.00",7/19/2011,2011
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"20,000.00",7/20/2009,2009
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER REPORT,"40,000.00",7/21/2008,2008
KY,"Greenberg Traurig, LLP",Humana,SECOND QUARTER AMENDMENT,"20,000.00",7/21/2009,2009
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"20,000.00",8/14/2000,2000
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"20,000.00",8/14/2001,2001
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/14/2002,2002
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/14/2003,2003
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/14/2007,2007
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/15/2005,2005
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"20,000.00",8/16/1999,1999
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/17/2006,2006
KY,"Greenberg Traurig, LLP",Humana,MID-YEAR REPORT,"40,000.00",8/19/2004,2004
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"10,000.00",10/15/2012,2012
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"10,000.00",10/19/2010,2010
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"40,000.00",10/20/2008,2008
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"20,000.00",10/20/2009,2009
KY,"Greenberg Traurig, LLP",Humana,THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/16/2013,2012
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/17/2011,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/17/2012,2011
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/17/2014,2013
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/19/2010,2009
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FOURTH QUARTER REPORT,"20,000.00",1/21/2009,2008
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),YEAR-END REPORT,"40,000.00",2/1/2008,2007
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),YEAR-END REPORT,"40,000.00",2/9/2007,2006
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FIRST QUARTER REPORT,"20,000.00",4/2/2012,2012
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FIRST QUARTER REPORT,"20,000.00",4/6/2009,2009
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FIRST QUARTER REPORT,"20,000.00",4/8/2010,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FIRST QUARTER REPORT,"20,000.00",4/10/2008,2008
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),FIRST QUARTER REPORT,"20,000.00",4/11/2014,2014
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER REPORT,"20,000.00",7/9/2008,2008
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER REPORT,"20,000.00",7/14/2009,2009
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER REPORT,"20,000.00",7/14/2010,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER REPORT,"20,000.00",7/16/2012,2012
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),SECOND QUARTER TERMINATION,"10,000.00",7/16/2014,2014
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),MID-YEAR REPORT,"40,000.00",7/25/2006,2006
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),MID-YEAR REPORT,"40,000.00",8/7/2007,2007
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/3/2013,2013
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/4/2012,2012
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/5/2011,2011
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/6/2009,2009
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/6/2010,2010
KY,Grizzle Company,KENTUCKYONE HEALTH (FORMERLY JEWISH HOSPITAL HEALTH CARE SERVICES),THIRD QUARTER REPORT,"20,000.00",10/16/2008,2008
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/15/2016,2015
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/17/2011,2010
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/17/2012,2011
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/17/2017,2016
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/19/2010,2009
KY,Grizzle Company,RESCARE,FOURTH QUARTER REPORT,"30,000.00",1/19/2018,2017
KY,Grizzle Company,RESCARE,FIRST QUARTER REPORT,"30,000.00",4/4/2017,2017
KY,Grizzle Company,RESCARE,FIRST QUARTER REPORT,"20,000.00",4/6/2009,2009
KY,Grizzle Company,RESCARE,FIRST QUARTER REPORT,"30,000.00",4/8/2010,2010
KY,Grizzle Company,RESCARE,FIRST QUARTER REPORT,"30,000.00",4/12/2018,2018
KY,Grizzle Company,RESCARE,FIRST QUARTER REPORT,"30,000.00",4/13/2016,2016
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"30,000.00",7/3/2018,2018
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"30,000.00",7/13/2017,2017
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"30,000.00",7/14/2010,2010
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"20,000.00",7/15/2009,2009
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"30,000.00",7/15/2016,2016
KY,Grizzle Company,RESCARE,SECOND QUARTER REPORT,"30,000.00",7/17/2015,2015
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/4/2017,2017
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/6/2009,2009
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/6/2010,2010
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/6/2011,2011
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/14/2016,2016
KY,Grizzle Company,RESCARE,THIRD QUARTER REPORT,"30,000.00",10/15/2015,2015
KY,Grizzle Company,UNIVERSITY OF LOUISVILLE,FOURTH QUARTER REPORT,"30,000.00",1/15/2016,2015
KY,Grizzle Company,UNIVERSITY OF LOUISVILLE,FOURTH QUARTER REPORT,"40,000.00",1/16/2013,2012
KY,Grizzle Company,UNIVERSITY OF LOUISVILLE,FIRST QUARTER REPORT,"40,000.00",4/16/2013,2013
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"789,490.00",1/20/2015,2014
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"600,000.00",1/20/2016,2015
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"2,860,000.00",1/21/2020,2019
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"430,000.00",1/22/2018,2017
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"320,000.00",1/22/2019,2018
KY,"Humana, Inc.",HUMANA INC,FOURTH QUARTER REPORT,"670,000.00",1/23/2017,2016
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"360,000.00",2/9/2000,1999
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"200,000.00",2/9/2001,2000
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"220,000.00",2/10/2004,2003
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"260,000.00",2/12/2002,2001
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"180,000.00",2/14/2003,2002
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"200,000.00",2/14/2005,2004
KY,"Humana, Inc.",HUMANA INC,YEAR-END REPORT,"240,000.00",2/14/2006,2005
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"1,426,497.00",4/17/2015,2015
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"600,000.00",4/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"360,000.00",4/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"260,000.00",4/20/2018,2018
KY,"Humana, Inc.",HUMANA INC,FIRST QUARTER REPORT,"370,000.00",4/22/2019,2019
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"220,000.00",7/17/2015,2015
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"490,000.00",7/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"480,000.00",7/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"310,000.00",7/20/2018,2018
KY,"Humana, Inc.",HUMANA INC,SECOND QUARTER REPORT,"560,000.00",7/22/2019,2019
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,7/29/1999,1999
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"260,000.00",8/9/2001,2001
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"260,000.00",8/10/2001,2001
KY,"Humana, Inc.",HUMANA INC,REGISTRATION,,8/10/2001,2001
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"140,000.00",8/10/2005,2005
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"160,000.00",8/11/2004,2004
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,8/11/2004,2004
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"280,000.00",8/12/1999,1999
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"280,000.00",8/13/2002,2002
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"240,000.00",8/14/2000,2000
KY,"Humana, Inc.",HUMANA INC,REGISTRATION AMENDMENT,,8/14/2000,2000
KY,"Humana, Inc.",HUMANA INC,MID-YEAR REPORT,"220,000.00",8/14/2003,2003
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"220,000.00",10/20/2015,2015
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"480,000.00",10/20/2016,2016
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"320,000.00",10/20/2017,2017
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"1,900,000.00",10/21/2019,2019
KY,"Humana, Inc.",HUMANA INC,THIRD QUARTER REPORT,"310,000.00",10/22/2018,2018
KY,"JBS Communications, LLC",SENTURE LLC,FOURTH QUARTER REPORT,"20,000.00",1/20/2014,2013
KY,"Jefferson Government Relations, L.L.C.",ROCKCASTLE HOSPITAL & RESPIRATORY CARE CENTER,REGISTRATION,,1/5/2004,2003
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"44,820.00",1/12/2000,1999
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"60,000.00",1/14/2005,2004
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"400,000.00",1/14/2009,2008
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"660,000.00",1/14/2011,2010
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"60,000.00",1/15/2003,2002
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"490,000.00",1/15/2013,2012
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"543,000.00",1/15/2016,2015
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"490,000.00",1/16/2015,2014
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"380,000.00",1/16/2017,2016
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"530,000.00",1/17/2014,2013
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"520,000.00",1/17/2020,2019
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"830,000.00",1/18/2010,2009
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"430,000.00",1/18/2012,2011
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"410,000.00",1/18/2018,2017
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,FOURTH QUARTER REPORT,"$570,000.00 ",1/18/2019,2018
KY,KINDRED HEALTHCARE,KINDRED HEALTHCARE,YEAR-END REPORT,"$60,000.00 ",1/23/2004,2003
