State,Registrant Name,Client Name,Filing Type,Amount Reported,Date Posted,Filing Year
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,SECOND QUARTER REPORT,"30,000.00",7/5/2012,2012
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,SECOND QUARTER REPORT,"25,000.00",7/7/2014,2014
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,SECOND QUARTER REPORT,"25,000.00",7/7/2016,2016
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,MID-YEAR REPORT,"60,000.00",7/15/2007,2007
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,MID-YEAR REPORT,,7/25/2005,2005
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,MID-YEAR REPORT,"30,000.00",8/7/2006,2006
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/1/2008,2008
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/1/2010,2010
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/1/2012,2012
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/1/2013,2013
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"25,000.00",10/1/2014,2014
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"21,000.00",10/1/2017,2017
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"25,000.00",10/1/2018,2018
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/2/2011,2011
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"25,000.00",10/2/2016,2016
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"30,000.00",10/3/2009,2009
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"33,000.00",10/3/2019,2019
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,THIRD QUARTER REPORT,"25,000.00",10/10/2015,2015
IA,Mr. Marshall Brachman,CARDIOLOGY ADVOCACY ALLIANCE,FOURTH QUARTER REPORT,"30,000.00",12/31/2009,2009
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,,1/7/2020,2019
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,"10,000.00",1/14/2019,2018
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,"10,000.00",1/16/2015,2014
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,,1/20/2014,2013
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,,1/20/2016,2015
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,,1/21/2017,2016
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,"10,000.00",1/23/2013,2012
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FOURTH QUARTER REPORT,"10,000.00",1/23/2018,2017
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,,4/18/2017,2017
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER AMENDMENT,"10,000.00",4/19/2012,2012
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,"10,000.00",4/20/2013,2013
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,"10,000.00",4/20/2015,2015
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,,4/20/2016,2016
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,"10,000.00",4/21/2014,2014
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,"10,000.00",4/21/2018,2018
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER AMENDMENT,,5/6/2019,2019
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,FIRST QUARTER REPORT,,5/6/2019,2019
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,,7/11/2016,2016
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/16/2012,2012
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/16/2018,2018
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/20/2015,2015
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/22/2013,2013
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/22/2014,2014
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,,7/22/2019,2019
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,SECOND QUARTER REPORT,"10,000.00",7/28/2017,2017
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/3/2018,2018
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/19/2013,2013
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/19/2014,2014
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/19/2015,2015
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER AMENDMENT,"10,000.00",10/20/2012,2012
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/20/2012,2012
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,,10/20/2016,2016
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,,10/20/2019,2019
IA,Oakley Capitol Consulting LLC,Blank Children's Hospital,THIRD QUARTER REPORT,"10,000.00",10/21/2017,2017
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",YEAR-END REPORT,"246,211.00",1/31/2007,2006
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",YEAR-END REPORT,"460,820.00",2/7/2005,2004
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",YEAR-END REPORT,"47,940.00",2/13/2004,2003
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",YEAR-END REPORT,"655,200.00",2/14/2003,2002
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",YEAR-END REPORT,"505,966.00",2/21/2006,2005
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",MID-YEAR REPORT,"284,507.00",8/10/2006,2006
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",MID-YEAR REPORT,"360,000.00",8/12/2005,2005
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",MID-YEAR REPORT,"661,800.00",8/14/2003,2003
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",MID-YEAR REPORT,"354,133.00",8/14/2007,2007
IA,"ROCKWELL COLLINS, INC","ROCKWELL COLLINS, INC",MID-YEAR REPORT,"314,000.00",8/16/2004,2004
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),FOURTH QUARTER REPORT,"10,000.00",1/20/2012,2011
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),FOURTH QUARTER REPORT,"10,000.00",1/20/2013,2012
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),FIRST QUARTER REPORT,"50,000.00",4/19/2012,2012
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),FIRST QUARTER AMENDMENT,"50,000.00",4/20/2012,2012
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),REGISTRATION AMENDMENT,,4/20/2012,2011
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),FIRST QUARTER REPORT,"10,000.00",4/21/2013,2013
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),SECOND QUARTER REPORT,"10,000.00",7/14/2012,2012
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),SECOND QUARTER REPORT,"10,000.00",7/21/2013,2013
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),REGISTRATION AMENDMENT,,10/20/2011,2011
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),THIRD QUARTER REPORT,"20,000.00",10/20/2011,2011
IA,Squire Patton Boggs,PRENEED INSURERS COALITION (AN INFORMAL COALITION),THIRD QUARTER REPORT,"10,000.00",10/21/2012,2012
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"80,000.00",1/19/2010,2009
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"70,000.00",1/19/2012,2011
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"80,000.00",1/20/2011,2010
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"70,000.00",1/20/2013,2012
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"70,000.00",1/20/2014,2013
IA,Squire Patton Boggs,"Wayne County, Michigan",FOURTH QUARTER REPORT,"60,000.00",1/21/2009,2008
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"80,000.00",4/19/2010,2010
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"80,000.00",4/19/2011,2011
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"70,000.00",4/19/2012,2012
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"80,000.00",4/20/2009,2009
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"70,000.00",4/20/2014,2014
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"80,000.00",4/21/2008,2008
IA,Squire Patton Boggs,"Wayne County, Michigan",FIRST QUARTER REPORT,"70,000.00",4/21/2013,2013
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"80,000.00",7/20/2009,2009
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"80,000.00",7/20/2010,2010
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"80,000.00",7/20/2011,2011
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"70,000.00",7/20/2012,2012
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"80,000.00",7/21/2008,2008
IA,Squire Patton Boggs,"Wayne County, Michigan",SECOND QUARTER REPORT,"70,000.00",7/21/2013,2013
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"70,000.00",10/19/2013,2013
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"80,000.00",10/20/2008,2008
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"80,000.00",10/20/2009,2009
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"80,000.00",10/20/2010,2010
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"80,000.00",10/20/2011,2011
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER REPORT,"70,000.00",10/21/2012,2012
IA,Squire Patton Boggs,"Wayne County, Michigan",THIRD QUARTER AMENDMENT,"80,000.00",11/2/2011,2011
IA,Strategic Health Care,Allen Memorial Hospital,FOURTH QUARTER REPORT,,1/13/2009,2008
IA,Strategic Health Care,Allen Memorial Hospital,YEAR-END REPORT,"40,000.00",2/5/2008,2007
IA,Strategic Health Care,Allen Memorial Hospital,SECOND QUARTER REPORT,,7/11/2008,2008
IA,Strategic Health Care,Allen Memorial Hospital,SECOND QUARTER AMENDMENT,,7/16/2008,2008
IA,Strategic Health Care,Allen Memorial Hospital,SECOND QUARTER AMENDMENT,,8/24/2009,2008
IA,Strategic Health Care,Allen Memorial Hospital,THIRD QUARTER REPORT,,10/14/2008,2008
IA,Strategic Health Care,Allen Memorial Hospital,THIRD QUARTER AMENDMENT,,10/15/2010,2008
IA,Strategic Health Care,Allen Memorial Hospital,REGISTRATION,,12/13/2006,2006
IA,Strategic Health Care,Greater Regional Medical Center,FOURTH QUARTER REPORT,,1/20/2020,2019
IA,Strategic Health Care,Greater Regional Medical Center,FOURTH QUARTER REPORT,,1/21/2019,2018
IA,Strategic Health Care,Greater Regional Medical Center,FIRST QUARTER REPORT,,4/23/2019,2019
IA,Strategic Health Care,Greater Regional Medical Center,REGISTRATION,,7/2/2018,2018
IA,Strategic Health Care,Greater Regional Medical Center,SECOND QUARTER REPORT,,7/19/2019,2019
IA,Strategic Health Care,Greater Regional Medical Center,SECOND QUARTER REPORT,,7/20/2018,2018
IA,Strategic Health Care,Greater Regional Medical Center,THIRD QUARTER REPORT,,10/17/2018,2018
IA,Strategic Health Care,Greater Regional Medical Center,THIRD QUARTER REPORT,,10/22/2019,2019
IA,"Tauzin Consultants, LLC","VGM Group, Inc.",REGISTRATION,,3/8/2013,2013
IA,"Tauzin Consultants, LLC","VGM Group, Inc.",FIRST QUARTER REPORT,"25,000.00",4/19/2013,2013
IA,"Tauzin Consultants, LLC","VGM Group, Inc.",SECOND QUARTER REPORT,"75,000.00",7/18/2013,2013
IA,"Tauzin Consultants, LLC","VGM Group, Inc.",THIRD QUARTER TERMINATION,"25,000.00",10/18/2013,2013
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FOURTH QUARTER REPORT,,1/26/2017,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FOURTH QUARTER REPORT,,1/27/2016,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FIRST QUARTER REPORT,,4/20/2017,2017
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FIRST QUARTER REPORT,,5/20/2016,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",FIRST QUARTER AMENDMENT,,6/3/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,7/24/2017,2017
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,7/27/2016,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",SECOND QUARTER REPORT,,8/24/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/20/2016,2016
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/26/2015,2015
IA,"The Federal Group, Inc.","Hy-Vee, Inc.",THIRD QUARTER REPORT,,10/26/2017,2017
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,YEAR-END REPORT,"20,000.00",1/29/2007,2006
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,REGISTRATION,,7/28/2005,2005
IA,"The Moxie Group, LLC/Mary Langowski",DES MOINES UNIV,REGISTRATION AMENDMENT,,10/6/2005,2005
IA,"The Moxie Group, LLC/Mary Langowski",IOWA HEALTH SYSTEM,REGISTRATION,,6/25/2007,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"86,662.00",1/6/2016,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"28,999.00",1/7/2013,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"85,563.00",1/7/2014,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"88,684.00",1/12/2011,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"85,563.00",1/13/2015,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"40,000.00",1/17/2019,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"88,684.00",1/18/2012,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"86,662.00",1/19/2018,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"110,000.00",1/20/2009,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"110,000.00",1/20/2010,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"80,000.00",1/20/2020,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FOURTH QUARTER REPORT,"86,662.00",1/25/2017,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/13/2007,2006
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"60,000.00",2/14/2001,2000
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"160,000.00",2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,,2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"160,000.00",2/14/2008,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"60,000.00",2/15/2000,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,REGISTRATION,,2/16/1999,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/16/2005,2004
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/17/2006,2005
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/20/2003,2002
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/24/2004,2003
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",2/28/2002,2001
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"88,684.00",4/2/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"110,000.00",4/7/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"29,313.00",4/8/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"85,563.00",4/10/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"86,662.00",4/14/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"110,000.00",4/17/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"88,684.00",4/19/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"86,662.00",4/19/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"86,662.00",4/19/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"50,000.00",4/20/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"110,000.00",4/21/2008,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,FIRST QUARTER REPORT,"50,000.00",4/22/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"88,684.00",7/3/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"85,563.00",7/7/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"88,684.00",7/8/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"29,313.00",7/8/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"86,662.00",7/10/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"110,000.00",7/16/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"110,000.00",7/17/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"50,000.00",7/17/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"86,662.00",7/18/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"86,662.00",7/19/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"40,000.00",7/19/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,SECOND QUARTER REPORT,"110,000.00",7/21/2008,2008
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"80,000.00",8/11/2006,2006
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"60,000.00",8/14/2000,2000
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"60,000.00",8/14/2001,2001
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"80,000.00",8/14/2007,2007
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"80,000.00",8/17/2005,2005
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,YEAR-END REPORT,"80,000.00",8/18/2003,2003
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"60,000.00",8/19/1999,1999
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"80,000.00",8/20/2002,2002
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,MID-YEAR REPORT,"80,000.00",8/25/2004,2004
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"88,684.00",10/8/2012,2012
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER AMENDMENT,"86,662.00",10/9/2015,2015
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"110,000.00",10/11/2010,2010
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"85,563.00",10/14/2014,2014
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"85,563.00",10/16/2013,2013
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"50,000.00",10/17/2018,2018
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"50,000.00",10/17/2019,2019
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"86,662.00",10/18/2017,2017
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"110,000.00",10/19/2009,2009
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"88,684.00",10/19/2011,2011
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"86,662.00",10/19/2016,2016
IA,UNIVERSITY OF IOWA,UNIVERSITY OF IOWA,THIRD QUARTER REPORT,"110,000.00",10/20/2008,2008
IA,Van Scoyoc Associates,"VGM Group, Inc.",FOURTH QUARTER REPORT,"20,000.00",1/21/2013,2012
IA,Van Scoyoc Associates,"VGM Group, Inc.",FIRST QUARTER REPORT,"30,000.00",4/20/2013,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",SECOND QUARTER REPORT,"30,000.00",7/18/2013,2013
IA,Van Scoyoc Associates,"VGM Group, Inc.",REGISTRATION,,12/10/2012,2012
IA,Vinson & Elkins LLP,UNIVERSITY OF IOWA HOSPITALS & CLINICS,YEAR-END REPORT,,2/13/2004,2003
IA,Vinson & Elkins LLP,UNIVERSITY OF IOWA HOSPITALS & CLINICS,REGISTRATION,,7/25/2003,2003
IA,Vinson & Elkins LLP,UNIVERSITY OF IOWA HOSPITALS & CLINICS,MID-YEAR REPORT,,8/14/2003,2003
IA,Vinson & Elkins LLP,UNIVERSITY OF IOWA HOSPITALS & CLINICS,MID-YEAR REPORT,,8/16/2004,2004
IA,Walden Associates,Iowa Chronic Care Consortium,FOURTH QUARTER REPORT,"20,000.00",1/20/2012,2011
IA,Walden Associates,Iowa Chronic Care Consortium,FIRST QUARTER REPORT,"10,000.00",4/20/2012,2012
IA,Walden Associates,Iowa Chronic Care Consortium,REGISTRATION,,7/29/2011,2011
IA,Walden Associates,Iowa Chronic Care Consortium,THIRD QUARTER REPORT,"10,000.00",10/20/2011,2011
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"170,000.00",1/19/2011,2010
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"130,000.00",1/19/2012,2011
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"130,000.00",1/20/2009,2008
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER REPORT,"130,000.00",1/20/2010,2009
IA,"WELLMARK, INC.",WELLMARK INC,FOURTH QUARTER AMENDMENT,"130,000.00",1/29/2009,2008
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/13/2000,2000
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/13/2006,2005
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2000,1999
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2005,2004
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/14/2008,2007
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/20/2007,2006
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,2/21/2003,2002
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,3/1/2002,2001
IA,"WELLMARK, INC.",WELLMARK INC,YEAR-END REPORT,,3/3/2004,2003
IA,"WELLMARK, INC.",WELLMARK INC,FIRST QUARTER REPORT,"$140,000.00 ",4/20/2009,2009
